timestamp,value
880646400,44.3
880732800,47.5
880819200,47.4
880905600,35.5
880992000,32.9
881078400,34.8
881164800,40.8
881251200,29.1
881337600,23.1
881424000,28.8
881510400,30.1
881596800,29.9
881683200,34.5
881769600,30.2
881856000,27.7
881942400,28.0
882028800,26.4
882115200,28.8
882201600,35.9
882288000,34.7
882374400,30.7
882460800,39.9
882547200,36.4
882633600,30.8
882720000,32.2
882806400,37.7
882892800,34.6
882979200,41.0
883065600,33.3
883152000,30.4
883238400,26.5
883324800,27.1
883411200,27.2
883497600,19.5
883584000,18.6
883670400,36.9
883756800,47.4
883843200,51.1
883929600,51.1
884016000,54.8
884102400,55.4
884188800,43.6
884275200,42.0
884361600,35.0
884448000,27.3
884534400,28.1
884620800,32.0
884707200,18.3
884793600,31.6
884880000,29.0
884966400,28.9
885052800,28.0
885139200,22.8
885225600,25.8
885312000,22.7
885398400,28.7
885484800,35.6
885571200,29.2
885657600,27.7
885744000,31.2
885830400,34.6
885916800,34.5
886003200,36.2
886089600,31.1
886176000,30.6
886262400,30.5
886348800,40.2
886435200,31.5
886521600,28.5
886608000,29.7
886694400,30.0
886780800,31.0
886867200,29.1
886953600,32.4
887040000,41.1
887126400,45.1
887212800,38.7
887299200,31.8
887385600,30.9
887472000,31.6
887558400,35.9
887644800,40.9
887731200,43.8
887817600,38.6
887904000,37.7
887990400,35.8
888076800,35.2
888163200,36.8
888249600,35.6
888336000,38.7
888422400,36.7
888508800,48.3
888595200,45.7
888681600,42.4
888768000,36.8
888854400,31.3
888940800,31.1
889027200,31.7
889113600,31.9
889200000,35.4
889286400,42.9
889372800,48.2
889459200,24.1
889545600,17.0
889632000,17.8
889718400,20.7
889804800,31.5
889891200,27.6
889977600,26.7
890064000,32.8
890150400,44.4
890236800,51.8
890323200,42.1
890409600,35.5
890496000,29.8
890582400,30.8
890668800,33.4
890755200,38.3
890841600,56.6
890928000,67.3
891014400,65.6
891100800,61.0
891187200,72.2
891273600,69.1
891360000,61.1
891446400,45.4
891532800,43.0
891619200,40.1
891705600,40.4
891792000,41.2
891878400,45.7
891964800,54.3
892051200,53.4
892137600,43.9
892224000,41.1
892310400,49.9
892396800,56.2
892483200,56.7
892569600,52.2
892656000,57.8
892742400,50.4
892828800,44.8
892915200,46.1
893001600,46.5
893088000,52.7
893174400,56.7
893260800,54.0
893347200,55.2
893433600,53.3
893520000,50.6
893606400,42.4
893692800,44.0
893779200,50.8
893865600,58.4
893952000,58.5
894038400,55.6
894124800,57.4
894211200,57.3
894297600,56.7
894384000,60.4
894470400,63.6
894556800,60.5
894643200,62.1
894729600,60.0
894816000,56.3
894902400,58.5
894988800,61.8
895075200,69.6
895161600,73.8
895248000,72.5
895334400,69.2
895420800,69.2
895507200,72.4
895593600,75.0
895680000,65.4
895766400,54.1
895852800,58.2
895939200,58.9
896025600,62.4
896112000,61.3
896198400,66.1
896284800,69.2
896371200,73.5
896457600,71.4
896544000,74.2
896630400,60.9
896716800,67.8
896803200,56.4
896889600,54.6
896976000,53.5
897062400,50.7
897148800,52.7
897235200,56.3
897321600,55.6
897408000,61.0
897494400,64.6
897580800,72.8
897667200,66.2
897753600,64.2
897840000,64.2
897926400,65.3
898012800,67.5
898099200,71.4
898185600,74.1
898272000,73.5
898358400,76.5
898444800,77.9
898531200,72.9
898617600,75.1
898704000,80.5
898790400,79.4
898876800,73.6
898963200,71.4
899049600,69.5
899136000,67.4
899222400,67.6
899308800,68.3
899395200,70.9
899481600,68.9
899568000,68.2
899654400,68.0
899740800,71.9
899827200,73.5
899913600,72.1
900000000,68.9
900086400,64.7
900172800,67.0
900259200,71.4
900345600,73.4
900432000,74.8
900518400,73.4
900604800,72.5
900691200,69.2
900777600,73.2
900864000,74.2
900950400,77.0
901036800,73.9
901123200,72.0
901209600,66.5
901296000,67.1
901382400,66.8
901468800,69.3
901555200,71.8
901641600,73.8
901728000,69.2
