timestamp,value
861638400,50.1
861724800,50.1
861811200,49.7
861897600,48.8
861984000,53.1
862070400,54.6
862156800,49.3
862243200,54.7
862329600,63.0
862416000,51.2
862502400,53.5
862588800,51.5
862675200,50.1
862761600,54.8
862848000,56.9
862934400,56.4
863020800,60.6
863107200,52.5
863193600,49.5
863280000,57.3
863366400,56.7
863452800,50.0
863539200,55.9
863625600,49.8
863712000,47.3
863798400,63.1
863884800,71.8
863971200,73.1
864057600,56.5
864144000,53.3
864230400,53.3
864316800,60.6
864403200,65.7
864489600,68.1
864576000,55.1
864662400,57.5
864748800,58.6
864835200,59.8
864921600,59.3
865008000,59.7
865094400,58.2
865180800,61.2
865267200,61.3
865353600,58.9
865440000,63.0
865526400,61.3
865612800,59.7
865699200,59.7
865785600,63.6
865872000,67.3
865958400,69.0
866044800,68.2
866131200,70.6
866217600,69.0
866304000,66.6
866390400,70.1
866476800,69.2
866563200,71.0
866649600,74.8
866736000,78.0
866822400,79.0
866908800,72.5
866995200,77.4
867081600,80.4
867168000,81.5
867254400,74.9
867340800,72.7
867427200,75.6
867513600,75.0
867600000,73.9
867686400,76.2
867772800,80.6
867859200,74.4
867945600,66.0
868032000,62.9
868118400,66.4
868204800,72.2
868291200,76.3
868377600,70.6
868464000,67.2
868550400,70.6
868636800,73.8
868723200,76.1
868809600,81.1
868896000,73.9
868982400,77.4
869068800,79.0
869155200,79.2
869241600,76.7
869328000,78.0
869414400,79.0
869500800,75.7
869587200,76.2
869673600,74.2
869760000,76.1
869846400,83.3
869932800,84.6
870019200,80.0
870105600,75.1
870192000,71.0
870278400,71.4
870364800,74.3
870451200,75.2
870537600,77.8
870624000,78.6
870710400,70.6
870796800,66.3
870883200,69.3
870969600,71.8
871056000,71.0
871142400,68.0
871228800,72.6
871315200,76.8
871401600,74.3
871488000,71.3
871574400,75.7
871660800,83.4
871747200,73.9
871833600,71.9
871920000,65.4
872006400,66.7
872092800,64.1
872179200,63.1
872265600,62.9
872352000,64.6
872438400,67.4
872524800,70.8
872611200,74.8
872697600,76.3
872784000,68.6
872870400,67.3
872956800,73.4
873043200,76.0
873129600,76.9
873216000,66.4
873302400,59.6
873388800,62.0
873475200,66.7
873561600,69.3
873648000,71.3
873734400,68.5
873820800,65.4
873907200,62.7
873993600,62.0
874080000,64.0
874166400,67.8
874252800,71.0
874339200,74.2
874425600,73.6
874512000,66.9
874598400,71.8
874684800,73.0
874771200,59.1
874857600,57.3
874944000,59.1
875030400,60.4
875116800,59.9
875203200,64.0
875289600,63.8
875376000,63.4
875462400,61.3
875548800,65.0
875635200,54.0
875721600,54.0
875808000,66.0
875894400,73.1
875980800,72.3
876067200,70.4
876153600,69.7
876240000,71.1
876326400,70.7
876412800,63.7
876499200,60.5
876585600,65.8
876672000,66.7
876758400,49.7
876844800,44.9
876931200,48.6
877017600,47.7
877104000,47.1
877190400,47.8
877276800,53.6
877363200,47.0
877449600,37.2
877536000,39.8
877622400,45.6
877708800,48.9
877795200,46.2
877881600,40.4
877968000,35.6
878054400,45.1
878140800,50.0
878227200,56.7
878313600,53.5
878400000,42.5
878486400,35.6
878572800,35.5
878659200,41.6
878745600,47.1
878832000,45.0
878918400,44.7
879004800,40.3
879091200,40.4
879177600,36.7
879264000,30.1
879350400,31.4
879436800,32.0
879523200,32.3
879609600,27.4
879696000,20.0
879782400,28.7
879868800,36.8
879955200,39.6
880041600,45.1
880128000,39.2
880214400,34.4
880300800,29.3
880387200,40.8
880473600,52.4
880560000,37.6
880646400,54.7
880732800,57.2
880819200,53.4
880905600,39.9
880992000,35.5
881078400,40.1
881164800,36.2
881251200,27.4
881337600,22.9
881424000,27.8
881510400,29.5
881596800,32.0
881683200,38.6
881769600,34.0
881856000,30.2
881942400,29.2
882028800,29.0
882115200,31.1
882201600,38.6
882288000,37.4
882374400,36.8
882460800,42.7
882547200,39.8
882633600,35.9
882720000,38.7
882806400,36.5
882892800,37.0
882979200,37.2
883065600,31.9
883152000,30.0
883238400,27.8
883324800,29.7
883411200,27.0
883497600,22.9
883584000,25.5
883670400,44.1
883756800,51.6
883843200,57.5
883929600,55.1
884016000,55.5
884102400,54.4
884188800,42.2
884275200,36.1
884361600,32.2
884448000,22.8
884534400,34.8
884620800,26.0
884707200,23.4
884793600,32.6
884880000,30.1
884966400,29.6
885052800,28.9
885139200,26.1
885225600,26.2
885312000,31.8
885398400,39.5
885484800,35.3
885571200,31.6
885657600,32.2
885744000,35.5
885830400,43.0
885916800,38.2
886003200,40.2
886089600,33.3
886176000,34.7
886262400,36.7
886348800,42.2
886435200,34.9
886521600,31.4
886608000,32.6
886694400,33.3
886780800,33.9
886867200,34.6
886953600,37.2
887040000,40.4
887126400,45.8
887212800,39.7
887299200,34.1
887385600,36.0
887472000,39.4
887558400,44.2
887644800,47.5
887731200,43.2
887817600,39.0
887904000,38.6
887990400,40.2
888076800,41.9
888163200,43.6
888249600,43.2
888336000,44.3
888422400,51.4
888508800,55.2
888595200,45.3
888681600,37.5
888768000,31.0
888854400,33.6
888940800,33.5
889027200,32.3
889113600,38.6
889200000,39.4
889286400,47.6
889372800,42.6
889459200,20.8
889545600,17.7
889632000,16.7
889718400,27.3
889804800,35.8
889891200,29.3
889977600,36.3
890064000,40.5
890150400,54.0
890236800,49.9
890323200,40.6
890409600,34.3
890496000,36.3
890582400,34.8
890668800,37.3
890755200,45.3
890841600,64.7
890928000,70.4
891014400,63.9
891100800,64.7
891187200,72.2
891273600,70.3
891360000,50.6
891446400,46.6
891532800,46.8
891619200,45.2
891705600,45.9
891792000,51.3
891878400,53.8
891964800,60.7
892051200,52.1
892137600,46.5
892224000,48.0
892310400,56.3
892396800,60.1
892483200,58.4
892569600,56.3
892656000,60.6
892742400,47.5
892828800,47.7
892915200,51.1
893001600,51.4
893088000,52.7
893174400,51.2
893260800,54.8
893347200,57.9
893433600,56.8
893520000,63.0
893606400,49.8
893692800,51.0
893779200,57.4
893865600,59.8
893952000,59.3
894038400,60.0
894124800,58.2
894211200,54.9
894297600,59.3
894384000,62.2
894470400,62.0
894556800,60.9
894643200,63.1
894729600,65.9
894816000,63.0
894902400,66.0
894988800,71.9
895075200,73.1
895161600,76.3
895248000,74.8
895334400,71.4
895420800,74.3
895507200,75.2
895593600,72.2
895680000,68.8
895766400,64.7
895852800,60.9
895939200,67.2
896025600,63.9
896112000,64.1
896198400,68.0
896284800,72.1
896371200,75.2
896457600,75.8
896544000,77.3
896630400,68.9
896716800,71.9
896803200,63.4
896889600,59.8
896976000,55.7
897062400,52.4
897148800,56.5
897235200,58.5
897321600,62.0
897408000,72.3
897494400,73.6
897580800,76.6
897667200,69.7
897753600,66.3
897840000,67.1
897926400,67.4
898012800,71.2
898099200,76.5
898185600,75.4
898272000,73.7
898358400,75.4
898444800,74.0
898531200,73.7
898617600,81.1
898704000,82.4
898790400,84.3
898876800,82.8
898963200,82.5
899049600,79.9
899136000,74.2
899222400,72.7
899308800,74.3
899395200,74.2
899481600,76.8
899568000,73.8
899654400,73.9
899740800,74.9
899827200,76.1
899913600,77.4
900000000,76.6
900086400,73.7
900172800,72.1
900259200,75.4
900345600,77.0
900432000,75.0
900518400,75.9
900604800,76.8
900691200,76.3
900777600,79.5
900864000,78.5
900950400,83.0
901036800,79.2
901123200,73.8
901209600,70.8
901296000,70.2
901382400,70.7
901468800,70.9
901555200,72.8
901641600,75.6
901728000,70.9
901814400,70.5
901900800,73.5
901987200,72.9
902073600,75.9
902160000,77.7
902246400,75.3
902332800,75.6
902419200,73.8
902505600,74.7
902592000,74.7
902678400,75.6
902764800,75.4
902851200,72.8
902937600,72.0
903024000,70.5
903110400,70.8
903196800,79.1
903283200,76.2
903369600,77.8
903456000,73.9
903542400,71.3
903628800,74.4
903715200,74.4
903801600,77.0
903888000,79.5
903974400,77.8
904060800,74.3
904147200,75.0
904233600,73.8
904320000,74.8
904406400,74.8
904492800,73.6
904579200,71.0
904665600,68.8
904752000,67.8
904838400,75.4
904924800,74.9
905011200,79.8
905097600,77.2
905184000,63.3
905270400,60.6
905356800,64.9
905443200,67.4
905529600,70.0
905616000,73.7
905702400,78.5
905788800,75.7
905875200,73.1
905961600,73.1
906048000,74.6
906134400,76.1
906220800,74.1
906307200,73.8
906393600,67.7
906480000,59.3
906566400,61.3
906652800,69.9
906739200,77.5
906825600,77.2
906912000,71.5
906998400,69.7
907084800,69.0
907171200,62.9
907257600,55.4
907344000,53.8
907430400,54.6
907516800,64.7
907603200,74.8
907689600,57.5
907776000,55.6
907862400,54.0
907948800,53.5
908035200,57.9
908121600,60.1
908208000,56.6
908294400,49.7
908380800,55.0
908467200,63.0
908553600,69.0
908640000,64.0
908726400,50.3
908812800,51.1
908899200,49.4
908985600,44.0
909072000,44.6
909158400,48.6
909244800,53.3
909331200,55.9
909417600,59.2
909504000,61.6
909590400,56.5
909676800,60.3
909763200,57.7
909849600,56.9
909936000,50.9
910022400,43.4
910108800,37.2
910195200,34.5
910281600,39.9
910368000,32.8
910454400,40.9
910540800,45.8
910627200,56.2
910713600,42.9
910800000,40.1
910886400,47.0
910972800,47.0
911059200,44.3
911145600,44.0
911232000,47.0
911318400,44.6
911404800,53.4
911491200,41.7
911577600,32.9
911664000,40.3
911750400,53.4
911836800,45.2
911923200,46.9
912009600,45.9
912096000,46.6
912182400,52.7
912268800,58.5
912355200,61.7
912441600,45.9
912528000,48.3
912614400,58.0
912700800,63.5
912787200,60.7
912873600,66.0
912960000,50.0
913046400,42.8
913132800,34.5
913219200,35.0
913305600,33.6
913392000,39.0
913478400,39.8
913564800,38.2
913651200,35.0
913737600,35.7
913824000,32.8
913910400,36.1
913996800,44.4
914083200,38.7
914169600,43.1
914256000,16.2
914342400,13.4
914428800,13.4
914515200,13.4
914601600,25.5
914688000,31.1
914774400,29.7
914860800,34.5
914947200,34.5
915033600,34.5
915120000,9.5
915206400,22.0
915292800,19.3
915379200,5.2
915465600,-0.5
915552000,25.0
915638400,11.3
