timestamp,value
933868800,64.2
933955200,65.8
934041600,65.8
934128000,70.0
934214400,65.2
934300800,68.7
934387200,65.7
934473600,60.8
934560000,68.4
934646400,72.6
934732800,71.3
934819200,70.0
934905600,65.3
934992000,68.2
935078400,70.0
935164800,67.7
935251200,65.2
935337600,67.5
935424000,70.6
935510400,72.2
935596800,71.8
935683200,72.7
935769600,66.0
935856000,68.9
935942400,70.3
936028800,71.0
936115200,63.9
936201600,61.0
936288000,58.2
936374400,54.1
936460800,55.3
936547200,63.4
936633600,61.7
936720000,52.2
936806400,55.5
936892800,62.4
936979200,59.4
937065600,48.7
937152000,48.9
937238400,49.0
937324800,52.2
937411200,56.9
937497600,59.5
937584000,61.9
937670400,47.9
937756800,41.8
937843200,50.6
937929600,57.4
938016000,60.6
938102400,61.6
938188800,59.7
938275200,48.6
938361600,37.5
938448000,33.7
938534400,42.0
938620800,50.3
938707200,43.6
938793600,32.4
938880000,37.8
938966400,47.0
939052800,52.3
939139200,56.1
939225600,53.3
939312000,50.4
939398400,57.4
