timestamp,value
1093708800,65.9
1093795200,69.9
1093881600,73.7
1093968000,78.2
1094054400,70.9
1094140800,51.3
1094227200,52.1
1094313600,62.4
1094400000,58.6
1094486400,58.5
1094572800,62.3
1094659200,69.1
1094745600,67.2
1094832000,64.3
1094918400,69.2
1095004800,55.6
1095091200,51.9
1095177600,53.6
1095264000,60.9
1095350400,62.4
1095436800,68.5
1095523200,58.3
1095609600,46.9
1095696000,45.9
1095782400,49.3
1095868800,57.1
1095955200,61.3
1096041600,64.1
1096128000,66.2
1096214400,58.7
1096300800,54.2
1096387200,59.0
1096473600,56.9
1096560000,43.0
1096646400,52.9
1096732800,57.5
1096819200,52.4
1096905600,61.8
1096992000,62.3
1097078400,61.6
1097164800,55.8
1097251200,66.4
1097337600,56.2
1097424000,48.1
1097510400,55.6
1097596800,50.8
1097683200,59.5
1097769600,43.3
1097856000,44.6
1097942400,43.0
1098028800,37.5
1098115200,43.8
1098201600,37.8
1098288000,43.0
1098374400,45.8
1098460800,48.4
1098547200,39.8
1098633600,37.6
1098720000,39.8
1098806400,40.9
1098892800,44.6
1098979200,43.3
1099065600,42.6
1099152000,42.0
1099238400,35.4
1099324800,41.9
1099411200,47.3
1099497600,36.5
1099584000,50.8
1099670400,54.8
1099756800,44.3
1099843200,49.7
1099929600,54.9
1100016000,41.2
1100102400,31.0
1100188800,33.3
1100275200,35.0
1100361600,40.7
1100448000,45.4
1100534400,48.6
1100620800,45.3
1100707200,39.1
1100793600,40.6
1100880000,29.5
1100966400,26.4
1101052800,43.3
1101139200,32.1
1101225600,35.2
1101312000,45.2
1101398400,38.9
1101484800,25.4
1101571200,25.9
1101657600,22.3
1101744000,28.5
1101830400,29.0
1101916800,30.7
1102003200,39.0
1102089600,43.3
1102176000,36.9
1102262400,34.2
1102348800,34.9
1102435200,37.6
1102521600,42.0
1102608000,41.4
1102694400,54.5
1102780800,35.7
1102867200,26.0
1102953600,35.5
1103040000,43.7
1103126400,37.3
1103212800,43.1
1103299200,39.5
1103385600,42.9
1103472000,42.4
1103558400,27.8
1103644800,18.6
1103731200,0.0
1103817600,18.1
1103904000,36.5
1103990400,36.7
1104076800,20.9
1104163200,31.5
1104249600,36.2
1104336000,32.8
1104422400,11.2
1104508800,2.9
1104595200,-3.2
1104681600,2.8
1104768000,0.2
1104854400,-1.4
1104940800,12.1
1105027200,18.2
1105113600,7.6
1105200000,6.6
1105286400,9.7
1105372800,17.4
1105459200,21.7
1105545600,-5.6
1105632000,-8.3
1105718400,-6.9
1105804800,3.5
1105891200,28.2
1105977600,43.0
1106064000,46.1
1106150400,49.9
1106236800,43.2
1106323200,25.5
1106409600,47.9
1106496000,49.5
1106582400,45.0
1106668800,37.7
1106755200,34.3
1106841600,41.3
1106928000,33.0
1107014400,35.7
1107100800,35.4
1107187200,41.0
1107273600,40.0
1107360000,43.9
1107446400,51.6
1107532800,44.4
1107619200,17.3
1107705600,10.8
1107792000,14.4
1107878400,27.0
1107964800,35.4
1108051200,43.2
1108137600,42.9
1108224000,44.5
1108310400,34.9
1108396800,27.7
1108483200,23.4
1108569600,31.1
1108656000,27.4
1108742400,29.3
1108828800,28.2
1108915200,29.0
1109001600,29.5
1109088000,34.6
1109174400,39.1
1109260800,45.3
1109347200,43.3
1109433600,35.8
1109520000,33.1
1109606400,41.1
1109692800,42.6
1109779200,45.0
1109865600,42.8
1109952000,46.4
1110038400,49.6
1110124800,39.5
1110211200,44.8
1110297600,51.0
1110384000,47.5
1110470400,49.5
1110556800,45.8
1110643200,32.8
1110729600,28.4
1110816000,28.9
1110902400,37.6
1110988800,37.7
1111075200,22.9
1111161600,29.3
1111248000,33.7
1111334400,43.5
1111420800,42.8
1111507200,33.1
1111593600,19.9
1111680000,22.0
1111766400,35.2
1111852800,50.4
1111939200,55.0
1112025600,45.7
1112112000,41.5
1112198400,39.3
1112284800,48.1
1112371200,53.2
1112457600,47.5
1112544000,50.0
1112630400,47.5
1112716800,49.7
1112803200,60.0
1112889600,58.9
1112976000,42.6
1113062400,42.8
1113148800,44.0
1113235200,50.5
1113321600,58.0
1113408000,57.0
1113494400,43.0
1113580800,50.1
1113667200,61.4
1113753600,50.1
1113840000,34.2
1113926400,33.0
1114012800,34.2
1114099200,40.3
1114185600,47.4
1114272000,52.3
1114358400,52.2
1114444800,52.1
1114531200,38.8
1114617600,29.1
1114704000,32.0
1114790400,35.4
1114876800,32.9
1114963200,35.8
1115049600,42.6
1115136000,55.8
1115222400,58.4
1115308800,61.8
1115395200,56.3
1115481600,52.8
1115568000,50.4
1115654400,49.1
1115740800,40.1
1115827200,29.4
1115913600,43.2
1116000000,51.0
1116086400,59.6
1116172800,65.4
1116259200,57.3
1116345600,55.4
1116432000,65.7
1116518400,61.7
1116604800,61.2
1116691200,60.0
1116777600,59.7
1116864000,54.1
1116950400,48.3
1117036800,52.1
1117123200,56.1
1117209600,58.7
1117296000,52.6
1117382400,48.8
1117468800,47.8
1117555200,51.5
1117641600,53.0
1117728000,56.5
1117814400,59.5
1117900800,60.7
1117987200,61.2
1118073600,52.0
1118160000,53.5
1118246400,51.9
1118332800,55.9
1118419200,60.0
1118505600,54.0
1118592000,53.9
1118678400,61.5
1118764800,65.9
1118851200,67.7
1118937600,66.8
1119024000,67.2
1119110400,67.7
1119196800,72.4
1119283200,78.3
1119369600,80.6
1119456000,77.6
1119542400,65.2
1119628800,70.5
1119715200,64.0
1119801600,60.3
1119888000,64.5
1119974400,60.6
1120060800,64.3
1120147200,70.4
1120233600,69.0
1120320000,65.5
1120406400,66.3
1120492800,72.1
1120579200,77.9
1120665600,79.9
1120752000,80.3
1120838400,83.2
1120924800,68.9
1121011200,65.8
1121097600,75.9
1121184000,84.0
1121270400,78.1
1121356800,76.8
1121443200,85.9
1121529600,66.1
1121616000,67.6
1121702400,81.3
1121788800,78.0
1121875200,82.3
1121961600,76.0
1122048000,81.9
1122134400,78.4
1122220800,65.7
1122307200,55.0
1122393600,69.7
1122480000,73.7
1122566400,82.7
1122652800,81.4
1122739200,79.2
1122825600,80.4
1122912000,78.8
1122998400,66.9
1123084800,65.6
1123171200,78.0
1123257600,80.1
1123344000,84.3
1123430400,80.3
1123516800,68.9
1123603200,70.6
1123689600,64.8
1123776000,60.1
1123862400,51.1
1123948800,56.8
1124035200,65.5
1124121600,72.6
1124208000,76.6
1124294400,59.6
1124380800,58.2
1124467200,68.8
1124553600,75.5
1124640000,77.9
1124726400,76.0
1124812800,66.4
1124899200,59.4
1124985600,66.0
1125072000,72.5
1125158400,72.0
1125244800,77.5
1125331200,69.4
1125417600,56.0
1125504000,63.4
1125590400,69.5
1125676800,76.5
1125763200,76.8
1125849600,69.4
1125936000,62.3
1126022400,64.5
1126108800,70.5
1126195200,79.4
