timestamp,value
886262400,34.4
886348800,35.8
886435200,36.7
886521600,42.1
886608000,45.3
886694400,44.1
886780800,39.4
886867200,48.9
886953600,50.6
887040000,47.9
887126400,53.3
887212800,54.5
887299200,54.3
887385600,54.7
887472000,53.4
887558400,48.4
887644800,48.8
887731200,46.0
887817600,51.1
887904000,52.2
887990400,42.0
888076800,40.7
888163200,49.4
888249600,48.1
888336000,46.9
888422400,45.5
888508800,43.5
888595200,36.4
888681600,39.2
888768000,45.3
888854400,45.4
888940800,38.0
889027200,39.4
889113600,49.2
889200000,47.4
889286400,42.7
889372800,42.7
889459200,48.5
889545600,42.3
889632000,43.4
889718400,47.0
889804800,47.1
889891200,47.1
889977600,46.7
890064000,48.5
890150400,47.2
890236800,45.5
890323200,47.5
890409600,45.9
890496000,46.0
890582400,44.9
890668800,47.3
890755200,51.1
890841600,51.2
890928000,52.9
891014400,52.4
891100800,49.2
891187200,50.9
891273600,45.0
891360000,46.1
891446400,47.8
891532800,46.1
891619200,46.9
891705600,46.2
891792000,45.9
891878400,46.4
891964800,42.6
892051200,39.3
892137600,35.1
892224000,37.9
892310400,36.2
892396800,36.5
892483200,36.6
892569600,38.2
892656000,38.9
892742400,42.8
892828800,44.9
892915200,45.1
893001600,48.2
893088000,48.2
893174400,50.2
893260800,48.1
893347200,52.3
893433600,48.1
893520000,45.4
893606400,43.8
893692800,45.2
893779200,47.8
893865600,47.8
893952000,49.1
894038400,48.3
894124800,49.4
894211200,52.3
894297600,49.7
894384000,51.7
894470400,52.7
894556800,50.2
894643200,50.7
894729600,47.1
894816000,50.0
894902400,50.6
894988800,51.9
895075200,56.5
895161600,55.9
895248000,54.7
895334400,53.0
895420800,55.5
895507200,58.5
895593600,60.9
895680000,54.5
895766400,53.5
895852800,55.4
895939200,55.0
896025600,54.9
896112000,49.4
896198400,47.8
896284800,50.0
896371200,52.1
896457600,53.0
896544000,54.2
896630400,56.0
896716800,49.8
896803200,49.3
896889600,54.1
896976000,55.3
897062400,58.1
897148800,54.3
897235200,54.3
897321600,56.6
897408000,52.1
897494400,49.5
897580800,49.9
897667200,53.7
897753600,54.0
897840000,52.0
897926400,52.3
898012800,54.6
898099200,62.3
898185600,61.5
898272000,59.8
898358400,58.4
898444800,56.3
898531200,62.5
898617600,58.1
898704000,54.3
898790400,56.0
898876800,54.5
898963200,55.1
899049600,57.1
899136000,54.9
899222400,58.2
899308800,58.3
899395200,54.7
899481600,60.0
899568000,59.4
899654400,56.1
899740800,53.3
899827200,58.0
899913600,59.7
900000000,58.5
900086400,55.8
900172800,58.1
900259200,54.5
900345600,55.6
900432000,57.3
900518400,58.8
900604800,55.8
900691200,57.3
900777600,61.1
900864000,62.7
900950400,58.4
901036800,57.7
901123200,57.6
901209600,55.4
901296000,55.4
901382400,59.0
901468800,59.0
901555200,58.8
901641600,58.2
901728000,57.5
901814400,55.9
901900800,56.3
901987200,57.4
902073600,60.2
902160000,60.0
902246400,60.4
902332800,61.1
902419200,62.4
902505600,65.2
902592000,64.8
902678400,63.6
902764800,63.4
902851200,58.0
902937600,58.3
903024000,61.8
903110400,57.0
903196800,65.4
903283200,59.5
903369600,55.4
903456000,58.6
903542400,58.2
903628800,57.3
903715200,55.9
903801600,58.4
903888000,55.3
903974400,59.5
904060800,55.9
904147200,52.2
904233600,54.5
904320000,55.4
904406400,56.7
904492800,59.3
904579200,61.9
904665600,57.6
904752000,54.7
904838400,56.4
904924800,58.3
905011200,59.4
905097600,60.2
905184000,60.1
905270400,59.8
905356800,53.7
905443200,50.3
905529600,48.3
905616000,50.7
905702400,51.8
905788800,53.1
905875200,51.2
905961600,52.0
906048000,60.1
906134400,56.1
906220800,57.8
906307200,59.2
906393600,55.1
906480000,55.6
906566400,57.2
906652800,57.3
906739200,56.6
906825600,56.3
906912000,55.2
906998400,54.0
907084800,55.4
907171200,57.0
907257600,54.4
907344000,52.5
907430400,51.1
907516800,51.5
907603200,53.0
907689600,48.8
907776000,46.3
907862400,54.5
907948800,51.5
908035200,52.3
908121600,49.6
908208000,58.2
908294400,51.3
908380800,49.4
908467200,54.4
908553600,43.9
908640000,41.7
908726400,43.3
908812800,50.5
908899200,58.1
908985600,57.9
909072000,49.8
909158400,51.4
909244800,45.2
909331200,46.0
909417600,52.5
909504000,46.2
909590400,44.4
909676800,44.7
909763200,44.9
909849600,40.0
909936000,44.6
910022400,41.8
