timestamp,value
905875200,54.2
905961600,53.2
906048000,54.0
906134400,51.6
906220800,52.8
906307200,54.0
906393600,60.0
906480000,56.8
906566400,54.5
906652800,49.5
906739200,51.0
906825600,52.0
906912000,51.0
906998400,45.4
907084800,42.1
907171200,40.9
907257600,39.3
907344000,36.9
907430400,37.3
907516800,40.5
907603200,40.4
907689600,37.3
907776000,43.6
907862400,46.6
907948800,50.5
908035200,51.5
908121600,48.4
908208000,47.8
908294400,46.6
908380800,51.1
908467200,43.9
908553600,46.6
908640000,50.1
908726400,45.5
908812800,41.1
908899200,41.8
908985600,45.2
909072000,56.6
909158400,55.2
909244800,50.1
909331200,46.0
909417600,40.8
909504000,42.7
909590400,43.2
909676800,42.2
909763200,37.4
909849600,38.4
909936000,36.6
910022400,37.3
910108800,35.2
910195200,40.4
910281600,37.4
910368000,38.2
910454400,31.7
910540800,24.4
910627200,21.1
910713600,19.9
910800000,24.3
910886400,26.5
910972800,25.6
911059200,23.9
911145600,25.9
911232000,16.6
911318400,11.3
911404800,11.4
911491200,12.3
911577600,11.5
911664000,15.6
911750400,12.8
911836800,20.1
911923200,19.8
912009600,19.2
912096000,26.2
912182400,29.1
912268800,27.3
912355200,16.5
912441600,8.2
912528000,9.1
912614400,11.7
912700800,16.6
912787200,19.2
912873600,24.0
912960000,19.5
913046400,25.6
913132800,22.6
913219200,17.1
913305600,27.1
913392000,32.3
913478400,27.8
913564800,23.9
913651200,33.3
913737600,38.1
913824000,37.4
913910400,39.6
913996800,38.7
914083200,35.9
914169600,31.2
914256000,18.0
914342400,27.1
914428800,27.1
914515200,38.3
914601600,37.9
914688000,39.6
914774400,43.0
914860800,42.4
914947200,42.4
915033600,42.4
915120000,27.7
915206400,27.0
915292800,28.7
915379200,32.1
915465600,41.4
915552000,36.2
915638400,36.8
915724800,25.5
915811200,28.0
915897600,28.0
915984000,12.1
916070400,20.1
916156800,30.2
916243200,27.8
916329600,34.3
916416000,34.8
916502400,36.8
916588800,36.6
916675200,34.1
916761600,36.1
916848000,37.7
916934400,39.6
917020800,38.2
917107200,36.0
917193600,39.2
917280000,36.2
917366400,28.6
917452800,12.5
917539200,3.9
917625600,5.3
917712000,17.4
917798400,37.4
917884800,28.6
917971200,21.1
918057600,34.8
918144000,34.1
918230400,21.5
918316800,13.0
918403200,15.6
918489600,16.2
918576000,8.6
918662400,7.8
918748800,16.6
918835200,26.7
918921600,28.4
919008000,28.7
919094400,28.9
919180800,28.1
919267200,21.1
919353600,23.2
919440000,26.0
919526400,31.4
919612800,34.5
919699200,34.4
919785600,31.0
919872000,32.7
919958400,31.9
920044800,34.1
920131200,36.1
920217600,36.0
920304000,36.3
920390400,32.8
920476800,35.5
920563200,37.5
920649600,38.1
920736000,39.0
920822400,33.6
920908800,26.5
920995200,25.0
921081600,30.0
921168000,28.2
921254400,30.0
921340800,29.0
921427200,27.0
921513600,28.8
921600000,30.2
921686400,36.2
921772800,35.3
921859200,36.0
921945600,34.1
