timestamp,value
900950400,70.5
901036800,69.7
901123200,71.7
901209600,71.0
901296000,71.5
901382400,74.8
901468800,75.2
901555200,75.6
901641600,66.5
901728000,69.4
901814400,65.9
901900800,65.0
901987200,64.9
902073600,67.6
902160000,68.4
902246400,71.1
902332800,73.7
902419200,71.6
902505600,67.5
902592000,69.2
902678400,74.9
902764800,70.9
902851200,73.1
902937600,71.3
903024000,72.6
903110400,67.3
903196800,74.9
903283200,66.8
903369600,65.8
903456000,65.3
903542400,70.9
903628800,69.4
903715200,63.6
903801600,62.9
903888000,61.7
903974400,61.0
904060800,64.6
904147200,64.7
904233600,66.0
904320000,67.8
904406400,73.9
904492800,70.4
904579200,69.1
904665600,68.5
904752000,70.4
904838400,69.5
904924800,69.9
905011200,75.6
905097600,73.7
905184000,71.8
905270400,64.2
905356800,63.3
905443200,61.9
905529600,63.4
905616000,60.3
905702400,64.3
905788800,64.9
905875200,67.6
905961600,68.5
906048000,65.9
906134400,57.5
906220800,49.4
906307200,46.5
906393600,48.3
906480000,50.6
906566400,56.7
906652800,56.8
906739200,50.5
906825600,49.3
906912000,53.7
906998400,52.9
907084800,52.8
907171200,49.5
907257600,52.9
907344000,42.1
907430400,41.5
907516800,45.3
907603200,50.6
907689600,48.0
907776000,53.0
907862400,48.8
907948800,44.2
908035200,38.9
908121600,42.9
908208000,47.2
908294400,47.9
908380800,42.2
908467200,39.7
908553600,34.2
908640000,46.5
908726400,42.4
908812800,36.7
908899200,37.5
908985600,38.1
909072000,51.0
909158400,45.9
909244800,48.6
909331200,51.3
909417600,39.7
909504000,42.8
909590400,39.7
909676800,32.2
909763200,29.7
909849600,31.4
909936000,34.2
910022400,39.6
910108800,28.7
910195200,36.4
910281600,33.9
910368000,29.8
910454400,27.4
910540800,21.7
910627200,20.0
910713600,28.6
910800000,37.1
910886400,44.0
910972800,44.5
911059200,41.5
911145600,44.4
911232000,31.4
911318400,28.9
911404800,34.6
911491200,29.1
911577600,46.7
911664000,40.7
911750400,32.1
911836800,36.6
911923200,40.8
912009600,50.2
912096000,37.2
912182400,34.9
912268800,30.3
912355200,28.5
912441600,43.8
912528000,42.7
912614400,34.8
912700800,28.8
912787200,24.8
912873600,21.5
912960000,28.6
913046400,27.6
913132800,29.7
913219200,21.8
913305600,26.7
913392000,37.3
913478400,34.2
913564800,38.4
913651200,32.4
913737600,38.9
913824000,35.8
913910400,18.1
913996800,-5.3
914083200,-10.1
914169600,-12.9
914256000,-0.1
914342400,-3.8
914428800,-3.8
914515200,-3.8
914601600,34.3
914688000,31.8
914774400,41.9
914860800,30.9
914947200,30.9
915033600,30.9
915120000,32.0
915206400,20.8
915292800,18.7
915379200,32.3
915465600,41.0
915552000,23.8
915638400,21.5
915724800,17.9
915811200,37.9
915897600,37.9
915984000,46.1
916070400,41.4
916156800,38.5
916243200,36.6
916329600,41.4
916416000,29.8
916502400,32.0
916588800,34.6
916675200,29.3
916761600,30.3
916848000,28.1
916934400,28.1
917020800,16.6
917107200,3.1
917193600,0.6
917280000,11.3
917366400,19.8
917452800,12.1
917539200,31.8
917625600,22.1
917712000,18.8
917798400,29.5
917884800,34.7
917971200,35.8
918057600,31.9
918144000,28.7
918230400,38.4
918316800,41.2
918403200,32.6
918489600,33.1
918576000,26.4
918662400,23.0
918748800,18.8
918835200,26.3
918921600,31.2
919008000,28.3
919094400,24.6
919180800,30.1
919267200,32.6
919353600,33.2
919440000,32.7
919526400,27.8
919612800,34.4
919699200,38.9
919785600,37.4
919872000,41.5
919958400,38.1
920044800,29.1
920131200,39.3
920217600,37.6
920304000,34.2
920390400,35.7
920476800,29.8
920563200,28.6
920649600,22.3
920736000,24.0
920822400,29.0
920908800,37.1
920995200,36.3
921081600,32.4
921168000,32.7
921254400,39.3
921340800,41.5
921427200,45.9
921513600,41.4
921600000,32.0
921686400,34.7
921772800,42.5
921859200,44.7
921945600,44.8
922032000,47.3
922118400,41.7
922204800,44.3
922291200,50.0
922377600,48.6
922464000,31.1
922550400,31.2
922636800,33.1
922723200,38.1
922809600,33.3
922896000,27.7
922982400,25.5
923068800,32.5
923155200,34.7
923241600,35.3
923328000,37.3
923414400,43.2
923500800,43.9
923587200,39.8
923673600,35.4
923760000,32.3
923846400,41.7
923932800,51.3
924019200,38.0
924105600,31.1
924192000,38.0
924278400,46.4
924364800,58.8
924451200,59.9
924537600,52.5
924624000,42.9
924710400,39.5
924796800,43.5
924883200,44.8
924969600,51.4
925056000,57.7
925142400,50.9
925228800,39.7
925315200,32.7
925401600,36.2
925488000,47.5
925574400,47.7
925660800,43.8
925747200,42.7
925833600,40.8
925920000,44.5
926006400,49.3
926092800,43.6
926179200,38.3
926265600,37.1
926352000,40.2
926438400,49.1
926524800,44.6
926611200,46.2
926697600,45.3
926784000,46.6
926870400,50.8
926956800,51.8
927043200,54.5
927129600,55.3
927216000,56.4
927302400,57.5
927388800,57.8
927475200,67.2
927561600,67.2
927648000,67.9
927734400,60.0
927820800,63.9
927907200,53.5
927993600,42.8
928080000,48.7
928166400,54.3
928252800,56.3
928339200,54.8
928425600,54.4
928512000,58.5
928598400,54.4
928684800,49.3
928771200,48.5
928857600,46.2
928944000,47.9
929030400,54.0
929116800,59.0
929203200,62.1
929289600,63.9
929376000,61.2
929462400,65.1
929548800,67.1
929635200,63.7
929721600,62.1
929808000,66.7
929894400,68.1
929980800,61.0
930067200,62.7
930153600,64.9
930240000,62.1
930326400,54.5
930412800,58.8
930499200,58.2
930585600,63.2
930672000,61.5
930758400,56.3
930844800,53.7
930931200,57.2
931017600,59.1
931104000,56.6
931190400,62.5
931276800,71.5
931363200,64.3
931449600,62.3
931536000,66.6
931622400,70.8
931708800,72.6
931795200,73.7
931881600,72.2
931968000,62.1
932054400,49.8
932140800,58.5
932227200,63.4
932313600,68.2
932400000,69.1
932486400,63.9
932572800,66.8
932659200,70.9
932745600,70.6
932832000,64.4
932918400,66.6
933004800,72.1
933091200,77.3
933177600,75.0
933264000,76.3
933350400,64.1
933436800,61.0
933523200,76.7
933609600,71.0
933696000,73.2
933782400,66.4
933868800,69.9
933955200,69.5
934041600,74.7
934128000,70.7
934214400,74.2
934300800,73.7
934387200,61.0
934473600,62.0
934560000,61.3
934646400,59.5
934732800,63.1
934819200,69.1
934905600,67.0
934992000,72.3
935078400,67.7
935164800,69.0
935251200,71.9
935337600,67.3
935424000,72.9
935510400,66.0
935596800,72.8
935683200,72.1
935769600,70.2
935856000,67.2
935942400,71.1
936028800,61.5
936115200,49.5
936201600,50.1
936288000,48.1
936374400,51.4
936460800,59.0
936547200,63.2
936633600,55.5
936720000,51.5
936806400,54.5
936892800,63.8
936979200,49.8
937065600,45.3
937152000,52.3
937238400,54.4
937324800,55.4
937411200,57.4
937497600,60.1
937584000,56.6
937670400,47.2
937756800,48.9
937843200,54.2
937929600,58.6
938016000,58.6
938102400,63.3
938188800,51.2
938275200,46.3
938361600,37.9
938448000,37.5
938534400,49.7
938620800,49.3
938707200,42.8
938793600,31.9
938880000,34.0
938966400,45.8
939052800,47.9
