timestamp,value
929808000,71.6
929894400,73.3
929980800,69.3
930067200,61.3
930153600,68.0
930240000,73.7
930326400,68.0
930412800,61.7
930499200,58.5
930585600,60.0
930672000,60.1
930758400,60.0
930844800,63.5
930931200,69.1
931017600,73.4
931104000,71.1
931190400,64.5
931276800,73.5
931363200,77.2
931449600,67.1
931536000,61.2
931622400,67.1
931708800,74.7
931795200,76.5
931881600,76.9
931968000,77.9
932054400,61.8
932140800,62.9
932227200,68.2
932313600,70.9
932400000,68.2
932486400,76.3
932572800,79.0
932659200,74.8
932745600,78.6
932832000,78.2
932918400,71.0
933004800,78.2
933091200,81.3
933177600,82.4
933264000,79.6
933350400,63.6
933436800,59.5
933523200,64.4
933609600,68.3
933696000,70.2
933782400,71.4
933868800,69.8
933955200,69.8
934041600,72.0
934128000,76.9
934214400,73.7
934300800,74.3
934387200,66.6
934473600,59.7
934560000,68.9
934646400,77.3
934732800,67.2
934819200,70.5
934905600,68.3
934992000,68.6
935078400,74.6
935164800,72.0
935251200,70.4
935337600,70.1
935424000,68.0
935510400,73.7
935596800,77.9
935683200,77.0
935769600,74.5
935856000,71.4
935942400,70.3
936028800,78.8
936115200,67.6
936201600,58.6
936288000,54.1
936374400,51.3
936460800,53.2
936547200,65.6
936633600,64.3
936720000,53.9
936806400,55.2
936892800,60.2
936979200,62.2
937065600,49.1
937152000,51.0
937238400,52.1
937324800,52.8
937411200,59.5
937497600,64.1
937584000,63.0
937670400,51.3
937756800,50.9
937843200,55.0
937929600,65.3
938016000,68.0
938102400,64.0
938188800,62.7
938275200,52.9
938361600,40.8
938448000,41.8
938534400,47.9
938620800,53.8
938707200,38.2
938793600,33.7
938880000,35.7
938966400,47.7
939052800,53.9
939139200,53.9
939225600,57.4
