timestamp,value
879264000,33.3
879350400,33.7
879436800,31.8
879523200,33.0
879609600,24.8
879696000,27.4
879782400,39.4
879868800,42.1
879955200,49.4
880041600,45.4
880128000,41.3
880214400,36.4
880300800,35.4
880387200,51.4
880473600,55.1
880560000,43.8
880646400,61.4
880732800,57.9
880819200,54.8
880905600,40.6
880992000,39.6
881078400,42.9
881164800,36.1
881251200,26.9
881337600,25.2
881424000,28.5
881510400,29.8
881596800,31.1
881683200,34.2
881769600,34.3
881856000,32.0
881942400,31.5
882028800,31.2
882115200,36.7
882201600,45.4
882288000,36.5
882374400,43.0
882460800,47.7
882547200,40.3
882633600,34.3
882720000,38.9
882806400,37.6
882892800,38.0
882979200,34.6
883065600,34.7
883152000,30.1
883238400,31.5
883324800,31.6
883411200,28.3
883497600,27.1
883584000,37.2
883670400,49.5
883756800,56.4
883843200,57.2
883929600,57.0
884016000,52.4
884102400,42.4
884188800,36.5
884275200,35.0
884361600,25.9
884448000,26.1
884534400,30.1
884620800,22.3
884707200,26.0
884793600,25.8
884880000,21.9
884966400,29.2
885052800,29.6
885139200,22.3
885225600,27.6
885312000,37.1
885398400,33.2
885484800,31.7
885571200,29.2
885657600,31.3
885744000,41.0
885830400,46.1
885916800,47.1
886003200,44.6
886089600,38.1
886176000,38.2
886262400,46.2
886348800,41.0
886435200,35.9
886521600,35.2
886608000,32.8
886694400,34.6
886780800,35.8
886867200,38.0
886953600,39.6
887040000,44.5
887126400,47.4
887212800,37.5
887299200,35.9
887385600,36.4
887472000,43.0
887558400,46.5
887644800,47.2
887731200,42.8
887817600,42.5
887904000,42.5
887990400,43.3
888076800,44.1
888163200,46.9
888249600,52.7
888336000,53.6
888422400,57.8
888508800,48.5
888595200,44.5
888681600,36.7
888768000,33.1
888854400,34.8
888940800,34.7
889027200,36.2
889113600,40.2
889200000,43.2
889286400,47.8
889372800,33.0
889459200,19.3
889545600,18.8
889632000,16.0
889718400,36.3
889804800,39.4
889891200,32.6
889977600,37.0
890064000,43.7
890150400,50.7
890236800,43.7
890323200,36.6
890409600,37.4
890496000,41.0
890582400,41.9
890668800,41.3
890755200,55.9
890841600,69.5
890928000,70.9
891014400,63.4
891100800,69.4
891187200,75.7
891273600,65.2
891360000,50.3
891446400,48.0
891532800,48.2
891619200,43.6
891705600,45.3
891792000,54.6
891878400,64.2
891964800,60.3
892051200,47.9
892137600,49.9
892224000,54.4
892310400,64.0
892396800,63.3
892483200,61.4
892569600,62.8
892656000,54.3
892742400,47.4
892828800,50.5
892915200,51.6
893001600,58.0
893088000,52.2
893174400,51.7
893260800,56.3
893347200,61.9
893433600,66.1
893520000,71.0
893606400,54.5
893692800,51.7
893779200,58.4
893865600,57.8
893952000,56.2
894038400,59.9
894124800,57.3
894211200,59.5
894297600,66.2
894384000,67.0
894470400,65.2
894556800,64.8
894643200,65.6
894729600,66.3
894816000,66.9
894902400,70.8
894988800,76.2
895075200,78.9
895161600,78.3
895248000,76.2
895334400,75.1
895420800,77.5
895507200,80.8
895593600,79.2
895680000,73.2
895766400,67.0
895852800,73.7
895939200,73.0
896025600,69.8
896112000,69.0
896198400,70.6
896284800,77.5
896371200,78.9
896457600,79.8
896544000,80.8
896630400,72.2
896716800,80.6
896803200,71.8
896889600,59.3
896976000,57.2
897062400,58.2
897148800,63.6
897235200,64.2
897321600,69.5
897408000,74.0
897494400,80.2
897580800,79.9
897667200,75.1
897753600,73.4
897840000,69.5
897926400,69.9
898012800,76.5
898099200,83.1
898185600,79.0
898272000,77.5
898358400,76.7
898444800,79.0
898531200,81.0
898617600,86.2
898704000,87.6
898790400,87.8
898876800,86.0
898963200,85.5
899049600,84.2
899136000,78.1
899222400,77.9
899308800,79.5
899395200,83.0
899481600,75.0
899568000,77.7
899654400,84.1
899740800,84.7
899827200,81.6
899913600,82.1
900000000,79.7
900086400,77.0
900172800,76.4
900259200,79.3
900345600,76.2
900432000,74.3
900518400,78.9
900604800,77.9
900691200,82.4
900777600,87.0
900864000,89.3
900950400,90.1
901036800,87.8
901123200,76.6
901209600,74.9
901296000,73.8
901382400,69.5
901468800,69.7
901555200,74.8
901641600,78.9
901728000,74.4
901814400,70.2
901900800,75.4
901987200,73.9
902073600,78.3
902160000,80.5
902246400,78.1
902332800,76.5
902419200,76.0
902505600,77.0
902592000,77.8
902678400,81.7
902764800,80.5
902851200,76.0
902937600,75.2
903024000,73.3
903110400,76.5
903196800,80.0
903283200,79.4
903369600,80.8
903456000,81.1
903542400,77.8
903628800,77.9
903715200,79.1
903801600,83.3
903888000,86.2
903974400,85.7
904060800,79.0
904147200,79.0
904233600,79.5
904320000,77.9
904406400,79.7
904492800,77.9
904579200,71.8
904665600,73.4
904752000,79.5
904838400,83.0
904924800,83.1
905011200,85.2
905097600,83.4
905184000,70.6
905270400,65.2
905356800,67.6
905443200,70.7
905529600,76.0
905616000,76.1
905702400,72.9
905788800,74.7
905875200,74.0
905961600,73.1
906048000,73.4
906134400,76.2
906220800,80.5
906307200,74.4
906393600,66.7
906480000,63.1
906566400,65.6
906652800,74.5
906739200,81.7
906825600,80.3
906912000,75.9
906998400,77.4
907084800,74.0
907171200,63.1
907257600,60.1
907344000,61.4
907430400,63.4
907516800,71.9
907603200,62.9
907689600,57.5
907776000,54.4
907862400,52.4
907948800,56.6
908035200,59.1
908121600,61.6
908208000,56.5
908294400,58.1
908380800,64.4
908467200,68.6
908553600,71.2
908640000,62.3
908726400,52.5
908812800,54.3
908899200,56.2
908985600,48.9
909072000,48.2
909158400,54.6
909244800,60.2
909331200,63.3
909417600,66.1
909504000,69.8
909590400,66.6
909676800,65.5
909763200,53.9
909849600,57.2
909936000,54.9
910022400,45.9
910108800,40.6
910195200,39.6
910281600,38.9
910368000,36.1
910454400,40.5
910540800,46.4
910627200,56.1
910713600,44.1
910800000,45.5
910886400,51.6
910972800,51.5
911059200,47.7
911145600,51.6
911232000,45.3
911318400,51.0
911404800,52.6
911491200,43.0
911577600,40.6
911664000,51.3
911750400,57.4
911836800,47.1
911923200,56.0
912009600,52.5
912096000,54.2
912182400,58.8
912268800,65.3
912355200,63.1
912441600,49.7
912528000,54.9
912614400,65.2
912700800,64.7
912787200,60.1
912873600,68.3
912960000,39.9
913046400,38.1
913132800,36.6
913219200,35.8
913305600,33.0
913392000,37.6
913478400,40.5
913564800,39.5
913651200,41.6
913737600,39.4
913824000,38.1
913910400,44.0
913996800,40.9
914083200,33.9
914169600,31.0
914256000,13.6
914342400,15.4
914428800,15.4
914515200,15.4
914601600,30.9
914688000,38.0
914774400,34.6
914860800,34.9
914947200,34.9
915033600,34.9
915120000,13.5
915206400,21.4
915292800,16.5
915379200,6.5
915465600,6.8
915552000,32.4
915638400,15.4
915724800,14.9
915811200,9.6
915897600,9.6
915984000,25.9
916070400,43.4
916156800,31.2
916243200,20.7
916329600,28.2
916416000,38.4
916502400,40.5
916588800,39.9
916675200,38.5
916761600,35.9
916848000,41.5
916934400,52.5
917020800,36.8
917107200,38.5
917193600,37.5
917280000,37.0
917366400,58.9
917452800,42.1
917539200,35.0
917625600,38.2
917712000,41.0
917798400,45.2
917884800,45.7
917971200,43.9
918057600,45.2
918144000,41.5
918230400,54.9
918316800,44.8
918403200,49.6
918489600,52.8
918576000,51.4
918662400,63.6
918748800,34.8
918835200,30.5
918921600,37.8
919008000,47.5
919094400,46.1
919180800,36.9
919267200,36.6
919353600,37.8
919440000,35.8
919526400,31.6
919612800,30.6
919699200,33.1
919785600,36.2
919872000,41.2
919958400,39.9
920044800,54.8
920131200,45.4
920217600,42.9
920304000,49.3
920390400,35.2
920476800,34.6
920563200,48.6
920649600,37.8
920736000,29.0
920822400,32.5
920908800,36.3
920995200,33.8
921081600,34.6
921168000,34.6
921254400,37.8
921340800,37.0
921427200,37.8
921513600,51.0
921600000,60.4
921686400,47.3
921772800,44.3
921859200,46.5
921945600,44.5
922032000,43.1
922118400,40.7
922204800,46.0
922291200,43.1
922377600,39.7
922464000,42.4
922550400,48.3
922636800,52.3
922723200,56.8
922809600,55.9
922896000,61.0
922982400,70.4
923068800,69.0
923155200,62.1
923241600,60.8
923328000,60.3
923414400,62.4
923500800,71.1
923587200,62.7
923673600,55.4
923760000,58.8
923846400,52.6
923932800,53.3
924019200,54.5
924105600,49.8
924192000,42.3
924278400,41.0
924364800,47.7
924451200,57.0
924537600,59.0
924624000,69.4
924710400,73.8
924796800,61.6
924883200,52.9
924969600,54.5
925056000,54.2
925142400,62.1
