timestamp,value
916070400,71.4
916156800,79.0
916243200,65.9
916329600,76.8
916416000,83.1
916502400,82.1
916588800,85.3
916675200,80.2
916761600,62.3
916848000,65.3
916934400,63.0
917020800,67.2
917107200,69.5
917193600,69.7
917280000,72.3
917366400,70.9
917452800,64.0
917539200,71.5
917625600,67.6
917712000,64.9
917798400,64.6
917884800,69.6
917971200,69.9
918057600,69.0
918144000,69.5
918230400,78.4
918316800,65.9
918403200,61.1
918489600,66.4
918576000,68.5
918662400,72.6
918748800,70.9
918835200,74.1
918921600,77.7
919008000,82.4
919094400,71.0
919180800,76.1
919267200,62.7
919353600,62.6
919440000,68.0
919526400,72.5
919612800,69.2
919699200,71.9
919785600,63.5
919872000,65.6
919958400,67.5
920044800,64.6
920131200,71.1
920217600,68.1
920304000,70.7
920390400,72.4
920476800,74.0
920563200,70.5
920649600,76.4
920736000,63.5
920822400,61.8
920908800,63.2
920995200,72.6
921081600,67.0
921168000,72.4
921254400,72.7
921340800,63.8
921427200,65.2
921513600,68.2
921600000,66.1
921686400,71.9
921772800,61.8
921859200,62.4
921945600,67.5
922032000,61.3
922118400,59.7
922204800,65.8
922291200,70.0
922377600,71.3
922464000,64.6
922550400,52.4
922636800,54.1
922723200,58.6
922809600,57.2
922896000,56.1
922982400,59.7
923068800,61.8
923155200,60.9
923241600,57.5
923328000,59.1
923414400,54.4
923500800,59.3
923587200,56.6
923673600,55.5
923760000,57.1
923846400,56.4
923932800,58.5
924019200,61.5
924105600,59.1
924192000,55.5
924278400,53.7
924364800,51.5
924451200,54.3
924537600,59.8
924624000,48.2
924710400,50.6
924796800,47.3
924883200,47.4
924969600,49.6
925056000,50.6
925142400,47.6
925228800,53.0
925315200,52.1
925401600,47.9
925488000,49.2
925574400,45.0
925660800,50.3
925747200,55.9
925833600,55.7
925920000,51.6
926006400,56.2
926092800,54.6
926179200,54.6
926265600,50.5
926352000,53.1
926438400,56.5
926524800,54.1
926611200,52.0
926697600,41.9
926784000,39.6
926870400,43.7
926956800,48.6
927043200,50.0
927129600,51.2
927216000,48.2
927302400,54.2
927388800,58.2
927475200,57.7
927561600,55.2
927648000,51.7
927734400,46.7
927820800,45.1
927907200,54.5
927993600,55.2
928080000,49.1
928166400,46.1
928252800,47.3
928339200,46.6
928425600,45.2
928512000,48.9
928598400,49.3
928684800,46.6
928771200,50.5
928857600,49.8
928944000,48.4
929030400,42.6
929116800,40.5
929203200,42.3
929289600,42.1
929376000,39.9
929462400,37.9
929548800,44.6
929635200,49.3
929721600,44.0
929808000,38.6
929894400,45.9
929980800,48.8
930067200,48.6
930153600,42.3
930240000,46.5
930326400,46.6
930412800,44.0
930499200,45.2
930585600,44.6
930672000,49.5
930758400,45.8
930844800,43.7
930931200,41.8
931017600,42.2
931104000,37.4
931190400,44.1
931276800,42.4
931363200,46.5
931449600,47.2
931536000,46.6
931622400,49.6
931708800,51.5
931795200,50.5
931881600,49.1
931968000,46.8
932054400,44.0
932140800,45.6
932227200,48.9
932313600,48.4
932400000,45.4
932486400,46.7
932572800,41.5
932659200,40.2
932745600,44.2
932832000,44.2
932918400,46.0
933004800,41.3
933091200,39.6
933177600,47.0
933264000,50.6
933350400,44.0
933436800,42.5
933523200,40.2
933609600,42.0
933696000,43.0
933782400,42.5
933868800,48.3
933955200,50.6
934041600,46.8
934128000,47.0
934214400,46.1
934300800,44.1
934387200,52.9
934473600,45.5
934560000,40.6
934646400,40.7
934732800,44.2
934819200,42.7
934905600,50.7
934992000,56.1
935078400,50.5
935164800,45.1
935251200,48.4
935337600,48.8
935424000,48.9
935510400,54.0
935596800,55.8
935683200,51.4
935769600,53.3
935856000,53.7
935942400,52.4
936028800,53.5
936115200,54.0
936201600,49.3
936288000,51.9
936374400,56.6
936460800,46.7
936547200,43.5
936633600,45.9
936720000,45.0
936806400,49.6
936892800,47.8
936979200,44.2
937065600,45.5
937152000,48.7
937238400,49.4
937324800,57.5
937411200,53.3
937497600,44.3
937584000,42.7
937670400,44.6
937756800,50.5
937843200,52.5
937929600,52.9
938016000,58.4
938102400,61.0
938188800,58.7
938275200,58.0
938361600,56.9
938448000,57.3
938534400,58.1
938620800,57.6
938707200,56.6
938793600,59.6
938880000,57.0
938966400,52.5
939052800,52.7
939139200,54.5
939225600,53.2
939312000,55.7
