timestamp,value
876412800,66.4
876499200,68.4
876585600,72.3
876672000,70.3
876758400,67.3
876844800,70.2
876931200,70.3
877017600,70.6
877104000,70.9
877190400,61.1
877276800,60.0
877363200,61.5
877449600,64.3
877536000,66.9
877622400,65.5
877708800,66.8
877795200,68.2
877881600,66.1
877968000,71.6
878054400,71.1
878140800,71.3
878227200,71.3
878313600,72.0
878400000,73.1
878486400,71.0
878572800,68.5
878659200,67.3
878745600,66.3
878832000,67.2
878918400,71.8
879004800,71.2
879091200,72.0
879177600,74.5
879264000,77.5
879350400,74.5
879436800,77.0
879523200,77.5
879609600,76.5
879696000,73.9
879782400,70.0
879868800,66.8
879955200,70.3
880041600,70.6
880128000,70.6
880214400,70.9
880300800,73.9
880387200,72.6
880473600,72.9
880560000,76.0
880646400,78.0
880732800,79.1
880819200,76.3
880905600,76.8
880992000,79.6
881078400,75.9
881164800,74.5
881251200,74.8
881337600,76.6
881424000,78.2
881510400,76.0
881596800,76.6
881683200,69.6
881769600,72.9
881856000,72.8
881942400,72.8
882028800,77.6
882115200,80.4
882201600,80.7
882288000,79.2
882374400,80.0
882460800,80.8
882547200,79.5
882633600,80.7
882720000,81.9
882806400,78.9
882892800,79.7
882979200,79.1
883065600,80.0
883152000,74.4
883238400,75.7
883324800,74.2
883411200,74.2
883497600,73.8
883584000,73.3
883670400,74.5
883756800,76.8
883843200,77.1
883929600,75.7
884016000,75.8
884102400,75.0
884188800,75.7
884275200,76.0
884361600,76.3
884448000,76.9
884534400,75.4
884620800,74.8
884707200,77.5
884793600,77.8
884880000,79.3
884966400,77.5
885052800,76.1
885139200,77.4
885225600,78.3
885312000,79.9
885398400,79.6
885484800,80.6
885571200,80.3
885657600,82.9
885744000,82.4
885830400,83.1
885916800,75.4
886003200,82.3
886089600,78.9
886176000,74.5
886262400,77.7
886348800,80.0
886435200,80.8
886521600,80.0
886608000,79.4
886694400,79.6
886780800,78.9
886867200,81.2
886953600,75.4
887040000,75.5
887126400,78.7
887212800,79.9
887299200,79.1
887385600,79.2
887472000,78.1
887558400,75.3
887644800,76.1
887731200,74.9
887817600,75.2
887904000,80.0
887990400,81.6
888076800,80.8
888163200,80.3
888249600,75.8
888336000,76.5
888422400,74.7
888508800,77.4
888595200,78.1
888681600,75.7
888768000,75.1
888854400,76.6
888940800,75.8
889027200,76.1
889113600,78.1
889200000,75.9
889286400,75.0
889372800,74.6
889459200,74.3
889545600,74.8
889632000,72.1
889718400,72.7
889804800,76.8
889891200,78.2
889977600,77.2
890064000,80.0
890150400,79.1
890236800,73.7
890323200,72.5
890409600,74.5
890496000,75.1
890582400,75.4
890668800,76.0
890755200,77.1
890841600,77.1
890928000,76.4
891014400,77.5
891100800,78.0
891187200,76.3
891273600,78.0
891360000,73.2
891446400,68.2
891532800,65.7
891619200,73.6
891705600,71.2
891792000,71.9
891878400,72.2
891964800,70.6
892051200,72.8
892137600,70.1
892224000,74.3
892310400,75.9
892396800,77.1
892483200,68.0
892569600,65.5
892656000,67.8
892742400,69.8
892828800,69.2
892915200,69.0
893001600,69.4
893088000,70.6
893174400,75.6
893260800,70.7
893347200,67.1
893433600,65.3
893520000,65.5
893606400,66.7
893692800,66.8
893779200,69.4
893865600,68.4
893952000,70.5
894038400,66.4
894124800,71.4
894211200,70.7
894297600,68.0
894384000,64.9
894470400,64.9
894556800,63.2
894643200,64.3
894729600,62.1
