timestamp,value
860428800,49.9
860515200,40.6
860601600,40.3
860688000,54.6
860774400,53.8
860860800,41.5
860947200,43.5
861033600,48.6
861120000,52.8
861206400,46.4
861292800,47.1
861379200,60.5
861465600,53.9
861552000,55.2
861638400,53.5
861724800,52.1
861811200,53.5
861897600,56.6
861984000,57.0
862070400,55.5
862156800,55.2
862243200,56.0
862329600,66.0
862416000,56.6
862502400,57.9
862588800,57.1
862675200,56.1
862761600,60.8
862848000,63.5
862934400,59.4
863020800,66.7
863107200,62.8
863193600,58.0
863280000,58.7
863366400,61.2
863452800,55.0
863539200,62.8
863625600,61.3
863712000,52.1
863798400,65.3
863884800,76.0
863971200,73.5
864057600,62.0
864144000,60.4
864230400,58.1
864316800,60.5
864403200,68.9
864489600,71.8
864576000,71.1
864662400,65.4
864748800,66.4
864835200,64.5
864921600,65.7
865008000,65.9
865094400,61.1
865180800,63.6
865267200,66.4
865353600,64.1
865440000,64.4
865526400,65.2
865612800,66.1
865699200,68.3
865785600,65.6
865872000,66.7
865958400,67.3
866044800,69.8
866131200,73.2
866217600,71.5
866304000,70.9
866390400,74.9
866476800,73.3
866563200,73.8
866649600,79.3
866736000,80.0
866822400,79.1
866908800,76.1
866995200,80.6
867081600,82.4
867168000,81.8
867254400,77.3
867340800,77.6
867427200,75.6
867513600,76.4
867600000,76.0
867686400,79.0
867772800,84.0
867859200,80.6
867945600,72.3
868032000,66.4
868118400,67.5
868204800,73.3
868291200,77.7
868377600,76.7
868464000,74.9
868550400,72.8
868636800,75.5
868723200,82.1
868809600,81.9
868896000,76.6
868982400,78.4
869068800,78.7
869155200,80.4
869241600,81.5
869328000,80.3
869414400,82.8
869500800,83.2
869587200,81.4
869673600,79.8
869760000,80.0
869846400,86.1
869932800,86.4
870019200,86.2
870105600,78.3
870192000,74.1
870278400,72.7
870364800,74.2
870451200,74.3
870537600,77.5
870624000,81.0
870710400,77.1
870796800,69.2
870883200,69.6
870969600,66.8
871056000,70.6
871142400,74.2
871228800,77.9
871315200,78.7
871401600,77.0
871488000,77.2
871574400,80.2
871660800,83.6
871747200,82.8
871833600,76.9
871920000,73.7
872006400,73.4
872092800,69.8
872179200,67.8
872265600,66.7
872352000,66.8
872438400,72.8
872524800,75.3
872611200,77.8
872697600,78.5
872784000,76.6
872870400,75.9
872956800,77.4
873043200,78.9
873129600,79.3
873216000,71.8
873302400,62.8
873388800,60.5
873475200,66.2
873561600,72.6
873648000,74.0
873734400,69.3
873820800,68.3
873907200,64.0
873993600,62.5
874080000,64.8
874166400,72.0
874252800,74.7
874339200,76.6
874425600,76.1
874512000,72.2
