timestamp,value
930585600,79.5
930672000,83.9
930758400,85.8
930844800,84.3
930931200,81.0
931017600,79.9
931104000,78.7
931190400,79.0
931276800,80.4
931363200,79.7
931449600,83.6
931536000,70.0
931622400,66.8
931708800,69.7
931795200,73.7
931881600,80.5
931968000,79.9
932054400,80.5
932140800,77.5
932227200,78.1
932313600,78.6
932400000,78.8
932486400,80.3
932572800,78.5
932659200,82.5
932745600,84.9
932832000,85.5
932918400,83.5
933004800,82.4
933091200,83.0
933177600,84.7
933264000,87.0
933350400,87.6
933436800,79.2
933523200,76.1
933609600,77.7
933696000,76.5
933782400,73.2
933868800,78.1
933955200,85.1
934041600,85.2
934128000,80.2
934214400,83.8
934300800,85.5
934387200,83.6
934473600,84.1
934560000,81.7
934646400,84.5
934732800,84.9
934819200,84.0
934905600,81.0
934992000,81.0
935078400,80.6
935164800,82.5
935251200,85.1
935337600,82.8
935424000,74.8
935510400,77.4
935596800,80.1
935683200,81.6
935769600,82.1
935856000,80.5
935942400,81.7
936028800,79.4
936115200,79.3
936201600,77.6
936288000,78.6
936374400,79.4
936460800,77.1
936547200,74.8
936633600,80.4
936720000,77.1
936806400,72.0
936892800,75.8
936979200,78.8
937065600,75.8
937152000,65.8
937238400,68.1
937324800,66.1
937411200,60.6
937497600,62.7
937584000,68.3
937670400,73.2
937756800,63.3
937843200,58.2
937929600,60.5
938016000,66.8
938102400,74.4
938188800,71.4
938275200,75.6
938361600,70.0
938448000,54.3
938534400,50.9
938620800,58.2
938707200,66.5
938793600,62.5
938880000,59.2
938966400,56.4
939052800,62.5
939139200,69.9
939225600,70.6
939312000,60.0
939398400,58.8
939484800,61.7
939571200,61.4
