timestamp,value
878832000,54.2
878918400,55.1
879004800,53.2
879091200,55.1
879177600,56.7
879264000,52.6
879350400,53.4
879436800,53.6
879523200,53.4
879609600,50.0
879696000,41.2
879782400,44.1
879868800,48.6
879955200,48.3
880041600,58.1
880128000,68.2
880214400,65.9
880300800,51.2
880387200,43.7
880473600,48.9
880560000,58.7
880646400,55.0
880732800,62.9
880819200,65.7
880905600,58.9
880992000,50.9
881078400,53.1
881164800,63.7
881251200,51.0
881337600,39.9
881424000,37.5
881510400,37.8
881596800,48.0
881683200,59.4
881769600,54.8
881856000,52.7
881942400,48.3
882028800,44.1
882115200,42.0
882201600,52.3
882288000,50.1
882374400,48.8
882460800,47.4
882547200,52.2
882633600,53.3
882720000,55.7
882806400,50.3
882892800,52.1
882979200,66.7
883065600,52.5
883152000,51.8
883238400,42.6
883324800,45.0
883411200,42.2
883497600,43.9
883584000,36.7
883670400,39.7
883756800,53.9
883843200,59.1
883929600,64.5
884016000,67.1
884102400,68.3
884188800,67.9
884275200,58.4
884361600,48.4
884448000,48.4
884534400,50.6
884620800,58.9
884707200,53.7
884793600,46.3
884880000,49.5
884966400,48.1
885052800,46.5
885139200,46.7
885225600,42.2
885312000,43.7
885398400,53.1
885484800,62.2
885571200,55.6
885657600,44.7
885744000,44.1
885830400,52.6
885916800,48.8
886003200,50.1
886089600,51.8
886176000,45.8
886262400,42.4
886348800,48.6
886435200,60.2
886521600,54.3
886608000,45.4
886694400,44.5
886780800,46.4
886867200,43.0
886953600,46.5
887040000,46.2
887126400,54.9
887212800,58.6
887299200,49.9
887385600,46.7
887472000,46.2
887558400,56.3
887644800,65.5
887731200,60.1
887817600,56.1
887904000,59.5
887990400,55.7
888076800,51.3
888163200,54.9
888249600,54.9
888336000,58.7
888422400,55.8
888508800,60.5
888595200,65.4
888681600,63.7
888768000,57.2
888854400,48.9
888940800,45.7
889027200,53.1
889113600,53.5
889200000,54.7
889286400,64.6
889372800,65.2
889459200,47.5
889545600,40.6
889632000,37.7
889718400,37.4
889804800,48.9
889891200,56.2
889977600,54.6
890064000,49.3
890150400,54.6
890236800,66.3
890323200,65.1
890409600,53.4
890496000,49.5
890582400,51.8
890668800,55.2
890755200,56.5
890841600,59.8
890928000,65.1
891014400,67.2
891100800,67.7
891187200,75.8
891273600,70.2
891360000,72.7
891446400,70.4
891532800,65.3
891619200,65.7
891705600,57.0
891792000,58.4
891878400,64.0
891964800,68.1
892051200,72.2
892137600,62.1
892224000,56.8
892310400,56.7
892396800,56.7
892483200,60.5
892569600,63.4
892656000,70.5
892742400,72.3
892828800,73.3
892915200,72.5
893001600,66.6
893088000,63.1
893174400,61.6
893260800,55.6
893347200,57.4
893433600,65.0
893520000,66.3
893606400,69.9
893692800,63.8
893779200,63.8
893865600,66.1
893952000,68.5
894038400,69.6
894124800,68.4
894211200,66.1
894297600,67.9
894384000,69.1
894470400,71.8
894556800,73.8
894643200,72.8
894729600,72.7
894816000,70.9
894902400,70.3
894988800,68.1
895075200,69.2
895161600,70.6
895248000,72.2
