timestamp,value
891100800,78.4
891187200,75.3
891273600,77.3
891360000,79.1
891446400,78.9
891532800,79.4
891619200,80.3
891705600,81.2
891792000,83.1
891878400,84.0
891964800,83.3
892051200,81.8
892137600,80.6
892224000,80.8
892310400,81.7
892396800,81.7
892483200,81.6
892569600,81.6
892656000,80.4
892742400,80.9
892828800,80.5
892915200,79.3
893001600,80.8
893088000,82.7
893174400,81.9
893260800,81.4
893347200,80.9
893433600,80.2
893520000,80.3
893606400,81.2
893692800,81.8
893779200,81.4
893865600,80.7
893952000,81.5
894038400,80.5
894124800,81.1
894211200,82.1
894297600,82.2
894384000,81.6
894470400,83.7
894556800,81.8
894643200,84.0
894729600,83.8
894816000,83.7
894902400,84.8
894988800,84.6
895075200,84.8
895161600,84.8
895248000,81.2
895334400,82.6
895420800,82.5
895507200,82.7
895593600,83.5
895680000,82.8
895766400,86.3
895852800,85.0
895939200,84.8
896025600,83.2
896112000,83.7
896198400,81.2
896284800,82.0
896371200,82.8
896457600,83.7
896544000,83.6
896630400,83.9
896716800,84.7
896803200,85.9
896889600,85.0
896976000,85.6
897062400,84.5
897148800,84.0
897235200,82.0
897321600,82.8
897408000,83.8
897494400,82.2
897580800,81.3
897667200,81.9
897753600,83.5
897840000,85.5
897926400,82.4
898012800,80.5
898099200,82.6
898185600,82.1
898272000,81.5
898358400,82.0
898444800,81.3
898531200,81.4
898617600,81.7
898704000,81.6
898790400,82.0
898876800,82.2
898963200,82.2
899049600,82.8
899136000,82.4
899222400,82.1
899308800,81.0
899395200,80.0
899481600,81.6
899568000,80.7
899654400,81.1
899740800,79.7
899827200,81.3
899913600,78.6
900000000,80.9
900086400,79.1
900172800,81.4
900259200,82.6
900345600,81.1
900432000,81.6
900518400,79.1
900604800,80.5
900691200,81.1
900777600,81.1
900864000,81.6
900950400,81.3
901036800,81.1
901123200,80.5
901209600,81.6
901296000,81.4
901382400,79.9
901468800,79.7
901555200,79.9
901641600,81.8
901728000,82.5
901814400,82.0
901900800,81.6
901987200,81.2
902073600,82.5
902160000,82.1
902246400,82.2
902332800,81.4
902419200,81.6
902505600,81.9
902592000,81.9
902678400,81.2
902764800,83.4
902851200,83.3
902937600,82.6
903024000,80.5
903110400,80.9
903196800,87.0
903283200,81.8
903369600,81.8
903456000,81.8
903542400,82.1
903628800,81.1
903715200,83.0
903801600,82.1
903888000,83.9
903974400,83.8
904060800,83.0
904147200,82.4
904233600,82.3
904320000,83.8
904406400,82.3
904492800,80.6
904579200,79.3
904665600,81.0
904752000,81.9
904838400,81.5
904924800,81.5
905011200,81.0
905097600,82.0
905184000,82.2
905270400,81.8
905356800,82.4
905443200,81.4
905529600,80.7
905616000,79.6
905702400,79.9
905788800,81.1
905875200,81.0
905961600,81.3
906048000,80.7
906134400,83.0
906220800,81.6
906307200,81.4
906393600,81.2
906480000,82.2
906566400,82.0
906652800,82.3
906739200,81.8
906825600,80.3
906912000,80.8
906998400,82.1
907084800,81.1
907171200,81.7
907257600,79.6
907344000,77.2
907430400,77.4
907516800,78.5
907603200,79.0
907689600,78.5
907776000,80.5
907862400,81.2
907948800,80.1
908035200,81.2
908121600,78.7
908208000,78.7
908294400,80.0
908380800,80.2
908467200,81.1
908553600,80.3
908640000,80.5
908726400,80.0
908812800,80.4
908899200,80.4
908985600,81.2
909072000,81.9
909158400,82.3
909244800,81.0
909331200,79.2
909417600,79.5
909504000,80.5
909590400,80.8
909676800,82.1
909763200,81.2
909849600,79.9
909936000,80.0
910022400,80.2
910108800,80.5
910195200,78.4
910281600,79.2
910368000,78.4
910454400,79.6
910540800,79.3
910627200,77.5
910713600,78.6
910800000,76.6
910886400,77.0
910972800,78.1
911059200,78.6
911145600,78.8
911232000,78.8
911318400,77.1
911404800,77.1
911491200,78.7
911577600,79.9
911664000,79.2
911750400,79.0
911836800,79.4
911923200,78.3
912009600,78.5
912096000,79.3
912182400,81.1
912268800,81.3
912355200,80.3
912441600,80.9
912528000,80.6
912614400,80.2
912700800,81.6
912787200,79.8
912873600,80.1
912960000,80.0
913046400,79.7
913132800,80.3
913219200,81.0
913305600,79.4
913392000,80.1
913478400,79.0
913564800,80.9
913651200,80.5
913737600,80.4
913824000,80.2
913910400,79.6
913996800,77.5
914083200,79.3
914169600,78.8
914256000,78.3
914342400,79.3
914428800,79.3
914515200,79.3
914601600,79.0
914688000,79.5
914774400,79.7
914860800,79.6
914947200,79.6
915033600,79.6
915120000,77.2
915206400,76.8
915292800,76.9
915379200,76.0
915465600,75.9
915552000,76.6
915638400,76.2
915724800,75.6
915811200,76.6
915897600,76.6
915984000,76.0
916070400,75.7
916156800,75.4
916243200,76.6
916329600,76.7
916416000,76.3
916502400,77.5
916588800,77.8
916675200,77.0
916761600,77.7
916848000,75.4
916934400,76.9
917020800,76.1
917107200,76.2
917193600,76.8
917280000,76.0
917366400,76.1
917452800,74.5
917539200,74.8
917625600,76.1
917712000,74.3
917798400,74.7
917884800,74.9
917971200,76.2
918057600,74.7
918144000,72.5
918230400,73.7
918316800,72.9
918403200,74.1
918489600,73.1
918576000,73.7
918662400,74.5
918748800,75.7
918835200,75.3
918921600,75.2
919008000,74.6
919094400,75.3
919180800,75.1
919267200,74.1
919353600,74.9
919440000,75.7
919526400,75.7
919612800,75.2
919699200,76.3
919785600,76.2
919872000,76.4
919958400,77.1
920044800,76.9
920131200,76.0
920217600,76.7
920304000,75.7
920390400,75.7
920476800,76.6
920563200,76.6
920649600,75.1
920736000,76.1
920822400,78.3
920908800,77.1
920995200,76.9
921081600,78.7
921168000,78.1
921254400,78.7
921340800,78.8
921427200,78.8
921513600,77.8
921600000,77.7
921686400,78.8
921772800,76.9
921859200,77.4
921945600,76.8
922032000,78.8
922118400,78.2
922204800,78.0
922291200,76.5
922377600,77.8
922464000,79.4
922550400,79.1
922636800,77.6
922723200,76.9
922809600,76.0
922896000,76.8
922982400,78.0
923068800,76.4
923155200,77.8
923241600,77.9
923328000,77.6
923414400,75.6
923500800,76.1
923587200,75.0
923673600,76.0
923760000,77.6
923846400,77.2
923932800,76.8
924019200,78.2
924105600,78.3
924192000,78.7
924278400,77.6
924364800,77.2
924451200,77.2
924537600,77.3
924624000,77.7
924710400,78.2
924796800,77.0
924883200,77.5
924969600,77.8
925056000,78.0
925142400,78.7
925228800,78.2
925315200,79.7
925401600,77.7
925488000,78.9
925574400,80.2
925660800,79.7
925747200,80.2
925833600,78.4
925920000,79.5
926006400,80.5
926092800,79.3
926179200,80.2
926265600,79.4
926352000,79.3
926438400,80.1
926524800,79.6
926611200,80.4
926697600,80.0
926784000,79.5
926870400,79.1
926956800,79.1
927043200,78.6
927129600,79.1
927216000,79.5
927302400,79.0
927388800,77.8
927475200,78.9
927561600,79.8
927648000,80.2
927734400,80.6
927820800,80.3
927907200,79.8
927993600,79.7
928080000,78.9
928166400,79.9
928252800,79.4
928339200,79.2
928425600,79.3
928512000,80.5
928598400,79.5
928684800,80.0
928771200,78.5
928857600,80.1
928944000,81.1
929030400,81.9
929116800,80.6
929203200,79.4
929289600,79.6
929376000,77.6
929462400,78.5
929548800,77.6
929635200,77.5
929721600,77.7
929808000,78.6
929894400,77.3
929980800,77.3
930067200,77.8
930153600,77.8
930240000,79.2
930326400,76.5
930412800,78.0
930499200,76.6
930585600,76.3
930672000,77.9
930758400,77.7
930844800,78.8
930931200,77.6
931017600,78.2
931104000,78.7
931190400,79.0
931276800,78.0
931363200,78.4
931449600,76.5
931536000,77.3
931622400,77.2
931708800,78.4
931795200,79.0
931881600,78.0
931968000,79.3
932054400,78.1
932140800,77.0
932227200,78.0
932313600,79.1
932400000,78.4
932486400,77.8
932572800,79.7
932659200,81.9
932745600,82.2
932832000,82.6
932918400,83.1
933004800,83.4
933091200,82.2
933177600,81.2
933264000,80.8
933350400,80.9
933436800,81.2
933523200,81.2
933609600,81.7
933696000,82.6
933782400,82.7
933868800,81.4
933955200,80.7
934041600,83.2
934128000,83.6
934214400,79.7
934300800,80.7
934387200,81.6
934473600,80.7
934560000,82.1
934646400,81.3
934732800,81.8
934819200,81.8
