timestamp,value
907603200,48.7
907689600,49.4
907776000,51.3
907862400,50.1
907948800,55.9
908035200,54.3
908121600,56.2
908208000,54.0
908294400,62.7
908380800,58.2
908467200,60.0
908553600,58.6
908640000,50.7
908726400,50.7
908812800,51.8
908899200,56.7
908985600,60.9
909072000,60.1
909158400,53.5
909244800,54.2
909331200,49.8
909417600,56.7
909504000,61.6
909590400,53.1
909676800,50.0
909763200,51.1
909849600,51.0
909936000,48.2
910022400,51.7
910108800,46.6
910195200,45.8
910281600,50.5
910368000,43.6
910454400,49.8
910540800,57.3
910627200,53.3
910713600,43.4
910800000,44.2
910886400,45.9
910972800,44.5
911059200,46.9
911145600,42.6
911232000,35.9
911318400,32.8
911404800,35.7
911491200,30.0
911577600,30.1
911664000,26.4
911750400,25.6
911836800,28.5
911923200,35.6
912009600,41.1
912096000,46.5
912182400,41.6
912268800,45.3
912355200,37.4
912441600,35.4
912528000,30.2
912614400,31.4
912700800,33.7
912787200,37.4
912873600,35.0
912960000,34.4
913046400,37.9
913132800,42.8
913219200,46.3
913305600,48.2
913392000,55.0
913478400,50.0
913564800,53.0
913651200,50.0
913737600,47.6
913824000,41.5
913910400,47.6
913996800,47.0
914083200,40.5
914169600,36.4
914256000,39.7
914342400,35.4
914428800,35.4
914515200,35.4
914601600,48.3
914688000,51.8
914774400,46.2
914860800,44.1
914947200,44.1
915033600,44.1
915120000,47.1
915206400,48.0
915292800,49.2
915379200,57.0
915465600,54.2
915552000,50.6
915638400,47.6
915724800,45.3
915811200,40.4
915897600,40.4
915984000,33.3
916070400,31.6
916156800,39.0
916243200,45.6
916329600,47.5
916416000,50.7
916502400,44.1
916588800,39.9
916675200,47.7
916761600,50.1
916848000,48.4
916934400,46.4
917020800,44.2
917107200,47.1
917193600,54.4
917280000,45.9
917366400,44.3
917452800,50.1
917539200,38.7
917625600,32.2
917712000,34.3
917798400,38.7
917884800,44.6
917971200,44.5
918057600,49.2
918144000,47.2
918230400,45.2
918316800,39.7
918403200,33.7
918489600,35.1
918576000,32.4
918662400,36.1
918748800,32.0
918835200,31.2
918921600,35.1
919008000,38.4
919094400,45.1
919180800,43.4
919267200,50.2
919353600,51.4
919440000,51.3
919526400,48.7
919612800,43.1
919699200,42.1
919785600,41.6
919872000,41.4
919958400,41.6
920044800,45.8
920131200,47.5
920217600,50.8
920304000,55.3
920390400,48.2
920476800,46.0
920563200,41.4
920649600,40.3
920736000,40.5
920822400,41.8
920908800,45.8
920995200,46.8
921081600,51.3
921168000,57.3
921254400,56.1
921340800,53.0
921427200,51.7
921513600,50.8
921600000,52.0
921686400,49.9
921772800,47.4
921859200,47.1
921945600,45.3
922032000,45.5
922118400,49.7
922204800,53.8
922291200,50.2
922377600,48.3
922464000,45.8
922550400,49.9
922636800,52.9
922723200,54.9
922809600,56.6
922896000,59.6
922982400,57.7
923068800,55.1
923155200,54.5
923241600,60.6
923328000,59.7
923414400,52.5
923500800,53.1
923587200,53.9
923673600,53.2
923760000,50.0
923846400,50.1
923932800,47.0
924019200,36.3
924105600,42.4
924192000,45.4
924278400,46.3
924364800,45.0
924451200,46.7
924537600,51.2
924624000,55.4
924710400,54.5
924796800,50.9
924883200,50.7
924969600,53.4
925056000,57.2
925142400,60.5
925228800,58.9
925315200,58.5
925401600,59.7
925488000,63.4
925574400,61.9
925660800,64.3
925747200,61.2
925833600,62.8
925920000,63.1
926006400,62.4
926092800,59.4
926179200,63.1
926265600,63.3
926352000,59.1
926438400,59.3
926524800,58.1
926611200,58.1
926697600,54.7
926784000,53.1
926870400,56.0
926956800,61.8
927043200,62.1
927129600,56.1
927216000,61.0
927302400,58.0
927388800,58.8
927475200,61.8
927561600,59.9
927648000,62.1
927734400,70.5
927820800,69.9
927907200,74.1
927993600,70.3
928080000,66.3
928166400,68.6
928252800,68.6
928339200,61.1
928425600,60.3
928512000,57.6
928598400,59.0
928684800,58.7
928771200,57.1
928857600,61.8
928944000,61.6
929030400,60.1
929116800,62.7
929203200,59.5
929289600,62.6
929376000,66.7
929462400,69.5
929548800,68.4
929635200,62.4
929721600,64.8
929808000,62.2
929894400,58.2
929980800,58.5
930067200,61.7
930153600,65.4
930240000,67.0
930326400,67.9
930412800,64.3
930499200,62.1
930585600,66.3
930672000,64.9
930758400,64.3
930844800,74.9
930931200,73.7
931017600,66.7
931104000,66.3
931190400,65.1
931276800,66.5
931363200,67.5
931449600,70.8
931536000,71.4
931622400,74.8
931708800,75.4
931795200,70.3
931881600,66.3
931968000,69.6
932054400,68.2
932140800,74.8
932227200,79.9
932313600,76.5
932400000,74.0
932486400,67.5
932572800,64.2
932659200,65.5
932745600,70.5
932832000,78.4
932918400,76.6
933004800,71.2
933091200,73.6
933177600,75.8
933264000,75.9
933350400,76.1
933436800,76.5
933523200,78.8
933609600,72.2
933696000,75.8
933782400,73.3
933868800,73.1
933955200,71.5
934041600,70.9
934128000,67.0
934214400,66.7
934300800,64.0
934387200,63.5
934473600,65.8
934560000,65.7
934646400,63.0
934732800,62.3
934819200,62.0
934905600,64.7
934992000,63.4
935078400,63.1
935164800,62.4
935251200,62.7
935337600,67.4
935424000,74.4
935510400,74.8
935596800,72.7
935683200,67.8
935769600,67.6
935856000,70.2
935942400,69.6
936028800,68.1
936115200,70.2
936201600,69.3
936288000,66.9
936374400,68.4
936460800,68.8
936547200,68.5
936633600,64.1
936720000,69.9
936806400,68.7
936892800,69.5
936979200,74.5
937065600,68.7
937152000,63.4
937238400,64.6
937324800,60.7
937411200,61.3
937497600,61.3
937584000,60.0
937670400,63.6
937756800,61.5
937843200,61.7
937929600,65.6
938016000,66.8
938102400,66.9
938188800,65.6
938275200,62.3
938361600,61.0
938448000,61.1
938534400,62.1
938620800,61.0
938707200,60.7
938793600,57.4
938880000,52.8
938966400,49.7
939052800,49.5
939139200,48.0
939225600,50.3
939312000,55.8
939398400,57.6
939484800,60.4
939571200,60.4
