timestamp,value
925401600,60.5
925488000,60.5
925574400,61.9
925660800,67.9
925747200,65.6
925833600,60.4
925920000,55.8
926006400,55.9
926092800,62.5
926179200,72.5
926265600,69.6
926352000,61.1
926438400,58.2
926524800,61.1
926611200,66.1
926697600,73.9
926784000,77.6
926870400,64.8
926956800,61.3
927043200,64.6
927129600,68.5
927216000,67.6
927302400,67.9
927388800,67.7
927475200,66.6
927561600,68.9
927648000,63.2
927734400,64.6
927820800,65.7
927907200,69.1
927993600,72.1
928080000,72.3
928166400,71.5
928252800,72.1
928339200,74.6
928425600,79.3
928512000,78.6
928598400,79.0
928684800,75.4
928771200,77.2
928857600,78.3
928944000,70.6
929030400,71.8
929116800,71.5
929203200,70.0
929289600,69.5
929376000,68.8
929462400,63.6
929548800,60.6
929635200,62.1
929721600,62.9
929808000,67.7
929894400,73.1
929980800,72.2
930067200,74.0
930153600,74.1
930240000,71.2
930326400,78.6
930412800,83.5
930499200,81.7
930585600,71.0
930672000,72.6
930758400,74.5
930844800,80.6
930931200,83.3
931017600,83.3
931104000,83.0
931190400,82.0
931276800,79.4
931363200,82.9
931449600,83.5
931536000,68.4
931622400,70.1
931708800,70.5
931795200,71.9
931881600,79.0
931968000,82.8
932054400,77.5
932140800,80.7
932227200,82.2
932313600,83.6
932400000,84.3
932486400,83.5
932572800,83.5
932659200,86.4
932745600,83.5
932832000,87.3
932918400,87.0
933004800,88.0
933091200,87.8
933177600,88.2
933264000,91.0
933350400,86.7
933436800,81.5
933523200,76.7
933609600,74.8
933696000,76.5
933782400,77.8
933868800,80.9
933955200,86.6
934041600,79.4
934128000,79.5
934214400,85.3
934300800,88.8
934387200,88.8
934473600,75.8
934560000,73.0
934646400,79.6
934732800,86.4
934819200,87.1
934905600,84.3
934992000,78.7
935078400,74.5
935164800,75.1
935251200,79.4
935337600,81.4
935424000,77.4
935510400,78.5
935596800,84.8
935683200,82.3
935769600,83.9
935856000,84.8
935942400,81.5
936028800,80.4
936115200,81.3
936201600,79.6
936288000,79.1
936374400,80.0
936460800,73.4
936547200,76.1
936633600,77.9
936720000,72.0
936806400,69.1
936892800,69.1
936979200,67.0
937065600,68.3
937152000,64.5
937238400,62.0
937324800,62.2
937411200,63.6
937497600,63.3
937584000,65.5
937670400,67.8
937756800,59.3
937843200,53.3
937929600,57.1
938016000,62.2
938102400,65.2
938188800,68.6
938275200,70.3
938361600,58.5
938448000,53.9
938534400,55.1
938620800,56.9
938707200,61.1
938793600,53.3
938880000,49.5
938966400,46.7
939052800,54.0
939139200,62.3
939225600,65.7
939312000,63.6
939398400,67.1
939484800,66.4
939571200,67.4
