timestamp,value
875548800,84.2
875635200,83.9
875721600,85.0
875808000,84.7
875894400,83.4
875980800,84.2
876067200,85.2
876153600,85.6
876240000,87.2
876326400,88.5
876412800,88.5
876499200,89.5
876585600,88.8
876672000,87.8
876758400,84.5
876844800,84.9
876931200,87.5
877017600,88.7
877104000,87.6
877190400,85.7
877276800,85.5
877363200,86.4
877449600,84.0
877536000,83.0
877622400,84.2
877708800,86.0
877795200,86.2
877881600,85.4
877968000,85.1
878054400,84.7
878140800,84.6
878227200,86.0
878313600,86.1
878400000,86.9
878486400,88.6
878572800,88.6
878659200,88.5
878745600,88.0
878832000,87.5
878918400,87.4
879004800,85.7
879091200,86.1
879177600,83.7
879264000,79.6
879350400,82.6
879436800,84.0
879523200,84.7
879609600,84.9
879696000,85.7
879782400,83.8
879868800,83.0
879955200,81.7
880041600,82.2
880128000,82.8
880214400,82.1
880300800,82.3
880387200,81.1
880473600,79.6
880560000,83.5
880646400,84.4
880732800,84.5
880819200,84.6
880905600,83.2
880992000,83.0
881078400,82.1
881164800,81.4
881251200,83.0
881337600,83.6
881424000,81.0
881510400,76.8
881596800,76.9
881683200,75.4
881769600,79.8
881856000,80.0
881942400,78.3
882028800,76.9
882115200,81.1
882201600,77.0
882288000,77.9
882374400,76.3
882460800,75.7
882547200,77.4
882633600,79.2
882720000,76.7
882806400,76.0
882892800,75.6
882979200,78.0
883065600,76.9
883152000,75.7
883238400,77.5
883324800,79.4
883411200,76.7
883497600,78.4
883584000,81.6
883670400,81.3
883756800,83.6
883843200,84.3
883929600,79.4
884016000,78.2
884102400,78.2
884188800,75.8
884275200,77.9
884361600,78.8
884448000,76.5
884534400,76.8
884620800,77.8
884707200,75.4
884793600,74.4
884880000,74.4
884966400,71.1
885052800,67.7
885139200,69.1
885225600,70.7
885312000,71.1
885398400,71.4
885484800,71.4
885571200,74.5
885657600,74.4
885744000,75.5
885830400,73.8
885916800,74.0
886003200,74.8
886089600,78.1
886176000,78.9
886262400,82.1
886348800,78.5
886435200,78.6
886521600,76.0
886608000,75.4
886694400,73.6
886780800,76.4
886867200,80.5
886953600,83.2
887040000,80.6
887126400,80.4
887212800,79.2
887299200,77.8
887385600,77.8
887472000,76.6
887558400,74.7
887644800,71.8
887731200,73.4
887817600,72.7
887904000,72.3
887990400,71.8
888076800,74.9
888163200,76.3
888249600,77.1
888336000,72.5
888422400,71.5
888508800,72.7
888595200,78.2
888681600,80.4
888768000,84.0
888854400,80.8
888940800,81.8
889027200,79.4
889113600,76.6
889200000,78.3
889286400,77.8
889372800,77.3
889459200,81.3
889545600,81.3
889632000,78.9
889718400,76.1
889804800,74.6
889891200,77.2
889977600,77.3
890064000,77.5
890150400,83.5
890236800,83.6
890323200,84.5
890409600,84.5
890496000,80.3
890582400,81.3
890668800,81.9
890755200,84.4
890841600,83.8
890928000,85.3
891014400,81.8
891100800,81.1
891187200,77.7
891273600,81.8
891360000,87.7
891446400,90.0
891532800,84.1
891619200,83.1
891705600,86.0
891792000,84.6
891878400,83.5
891964800,84.7
892051200,79.6
892137600,80.7
892224000,82.5
892310400,83.3
892396800,82.4
892483200,82.3
892569600,82.1
892656000,83.0
892742400,82.9
892828800,82.6
892915200,81.6
893001600,81.9
893088000,83.3
893174400,83.3
893260800,83.3
893347200,83.1
893433600,83.2
893520000,83.5
893606400,84.3
893692800,83.9
893779200,84.4
893865600,84.2
893952000,84.2
894038400,86.1
