timestamp,value
915552000,79.9
915638400,79.7
915724800,80.0
915811200,79.4
915897600,79.4
915984000,80.7
916070400,81.7
916156800,82.0
916243200,82.0
916329600,81.5
916416000,81.5
916502400,80.3
916588800,79.7
916675200,80.4
916761600,79.9
916848000,80.5
916934400,80.0
917020800,79.5
917107200,79.4
917193600,78.5
917280000,81.1
917366400,81.8
917452800,79.9
917539200,80.5
917625600,81.4
917712000,82.5
917798400,82.5
917884800,79.8
917971200,80.1
918057600,80.5
918144000,80.3
918230400,79.9
918316800,81.1
918403200,80.3
918489600,80.6
918576000,80.7
918662400,81.3
918748800,80.4
918835200,79.0
918921600,80.4
919008000,81.2
919094400,81.9
919180800,81.1
919267200,81.1
919353600,82.0
919440000,81.2
919526400,81.6
919612800,81.3
919699200,81.9
919785600,81.9
919872000,83.0
919958400,82.8
920044800,82.5
920131200,80.4
920217600,78.5
920304000,77.8
920390400,80.6
920476800,79.2
920563200,82.1
920649600,81.6
920736000,81.3
920822400,80.4
920908800,80.2
920995200,80.9
921081600,81.4
921168000,79.6
921254400,81.3
921340800,83.1
921427200,78.7
921513600,82.1
921600000,83.2
921686400,82.9
921772800,82.6
921859200,83.8
921945600,84.2
922032000,81.7
922118400,78.8
922204800,80.9
922291200,81.2
922377600,79.8
922464000,83.2
922550400,79.2
922636800,78.9
922723200,79.9
922809600,80.5
922896000,78.1
922982400,83.2
923068800,79.8
923155200,82.2
923241600,80.9
923328000,83.5
923414400,81.1
923500800,84.4
923587200,82.1
923673600,82.3
923760000,84.3
923846400,85.3
923932800,82.9
924019200,85.2
924105600,80.4
924192000,83.3
924278400,81.6
924364800,81.9
924451200,83.9
924537600,82.8
924624000,81.6
924710400,85.3
924796800,85.3
924883200,86.0
924969600,83.5
925056000,84.8
925142400,83.4
925228800,85.2
925315200,82.5
925401600,84.3
925488000,83.3
925574400,85.0
925660800,84.6
925747200,84.7
925833600,82.4
925920000,82.1
926006400,81.8
926092800,78.2
926179200,82.2
926265600,81.4
926352000,80.3
926438400,82.3
926524800,83.8
926611200,84.3
926697600,81.5
926784000,81.2
926870400,83.5
926956800,79.9
927043200,83.4
927129600,82.4
927216000,79.2
927302400,82.9
927388800,80.3
927475200,82.6
927561600,80.8
927648000,82.7
927734400,83.7
927820800,83.4
927907200,84.8
927993600,85.8
928080000,85.0
928166400,84.9
928252800,84.7
928339200,84.6
928425600,83.3
928512000,82.9
928598400,84.2
928684800,84.1
928771200,87.6
928857600,83.8
928944000,84.9
929030400,82.8
929116800,80.4
929203200,82.5
929289600,79.4
929376000,81.1
929462400,82.1
929548800,85.1
929635200,85.2
929721600,85.3
929808000,84.4
929894400,85.6
929980800,83.6
930067200,82.7
930153600,83.3
930240000,78.8
930326400,81.1
930412800,80.1
930499200,81.9
930585600,79.3
930672000,80.6
930758400,82.6
930844800,81.7
930931200,78.4
931017600,81.1
931104000,81.2
931190400,79.3
931276800,78.5
931363200,82.2
931449600,83.3
931536000,78.3
931622400,81.9
931708800,82.6
931795200,83.6
931881600,77.5
931968000,77.1
932054400,81.2
932140800,82.6
932227200,84.1
932313600,84.6
932400000,84.4
932486400,84.0
932572800,84.1
932659200,83.7
932745600,83.7
932832000,84.0
932918400,83.5
933004800,84.0
933091200,84.6
933177600,80.8
933264000,81.4
933350400,82.7
933436800,84.2
933523200,83.6
933609600,84.3
933696000,84.2
933782400,81.2
933868800,83.4
933955200,82.2
934041600,82.5
934128000,84.0
934214400,82.4
934300800,82.9
934387200,77.3
934473600,82.5
934560000,80.5
934646400,79.8
934732800,81.7
934819200,81.6
934905600,82.9
934992000,80.9
935078400,80.0
935164800,82.2
935251200,81.0
935337600,80.4
935424000,80.0
935510400,76.7
935596800,81.5
935683200,83.4
935769600,83.2
935856000,76.6
935942400,81.0
936028800,81.3
936115200,83.7
936201600,83.4
936288000,79.6
936374400,79.3
936460800,81.4
936547200,83.3
936633600,83.4
936720000,83.7
936806400,81.1
936892800,79.8
936979200,83.0
937065600,84.2
937152000,83.9
937238400,83.0
937324800,80.6
937411200,83.7
937497600,84.4
937584000,82.6
937670400,81.4
937756800,83.5
937843200,84.1
937929600,83.8
938016000,82.9
938102400,83.6
938188800,82.5
938275200,82.0
938361600,79.6
938448000,81.8
938534400,78.9
938620800,80.0
938707200,80.4
938793600,80.4
938880000,81.5
938966400,79.6
939052800,82.8
939139200,81.7
939225600,83.0
939312000,82.6
939398400,80.0
939484800,79.8
939571200,81.0
