timestamp,value
890323200,81.2
890409600,82.1
890496000,83.7
890582400,78.5
890668800,79.3
890755200,84.1
890841600,82.6
890928000,82.1
891014400,81.7
891100800,81.7
891187200,84.9
891273600,80.7
891360000,83.2
891446400,82.0
891532800,80.9
891619200,85.3
891705600,85.0
891792000,84.4
891878400,80.6
891964800,80.6
892051200,80.6
892137600,80.6
892224000,80.6
892310400,80.6
892396800,80.6
892483200,80.6
892569600,80.6
892656000,89.8
892742400,82.4
892828800,81.3
892915200,82.9
893001600,82.8
893088000,81.6
893174400,84.2
893260800,82.4
893347200,87.8
893433600,81.8
893520000,81.6
893606400,83.8
893692800,82.2
893779200,82.3
893865600,79.9
893952000,81.9
894038400,81.8
894124800,81.3
894211200,80.4
894297600,83.2
894384000,82.2
894470400,83.7
894556800,84.0
894643200,83.5
894729600,80.9
894816000,82.7
894902400,82.8
894988800,82.5
895075200,84.7
895161600,81.5
895248000,82.4
895334400,82.4
895420800,80.5
895507200,83.5
895593600,83.1
895680000,82.1
895766400,82.1
895852800,79.4
895939200,83.1
896025600,81.9
896112000,78.9
896198400,78.1
896284800,79.9
896371200,81.1
896457600,78.6
896544000,78.6
896630400,80.5
896716800,80.0
896803200,84.4
896889600,82.5
896976000,81.3
897062400,80.6
897148800,81.4
897235200,77.8
897321600,78.2
897408000,78.2
897494400,80.2
897580800,78.4
897667200,78.4
897753600,79.9
897840000,80.7
897926400,80.7
898012800,79.1
898099200,80.5
898185600,81.6
898272000,78.5
898358400,77.9
898444800,81.9
898531200,81.2
898617600,79.6
898704000,81.0
898790400,80.2
898876800,78.3
898963200,76.6
899049600,79.7
899136000,79.8
899222400,82.5
899308800,77.8
899395200,80.2
899481600,78.8
899568000,79.4
899654400,77.8
899740800,76.6
899827200,77.8
899913600,76.3
900000000,75.5
900086400,76.2
900172800,78.5
900259200,78.2
900345600,77.1
900432000,75.7
900518400,74.8
900604800,76.7
900691200,84.4
900777600,79.2
900864000,79.1
900950400,80.6
901036800,79.3
901123200,76.2
901209600,80.3
901296000,76.4
901382400,79.0
901468800,75.4
901555200,76.0
901641600,76.3
901728000,75.4
901814400,78.4
901900800,76.0
901987200,78.9
902073600,76.6
902160000,74.6
902246400,78.0
902332800,81.3
902419200,78.3
902505600,77.0
902592000,76.3
902678400,77.7
902764800,77.2
902851200,77.4
902937600,76.2
903024000,73.6
903110400,75.3
903196800,75.3
903283200,75.1
903369600,74.4
903456000,72.4
903542400,77.1
903628800,75.5
903715200,75.4
903801600,76.2
903888000,80.6
903974400,77.9
904060800,77.4
904147200,76.0
904233600,78.2
904320000,78.1
904406400,77.3
904492800,76.6
904579200,76.5
904665600,77.3
904752000,76.5
904838400,76.1
904924800,76.8
905011200,79.0
905097600,80.3
905184000,77.1
905270400,75.4
905356800,79.6
905443200,74.7
905529600,75.2
905616000,77.9
905702400,74.8
905788800,74.6
905875200,75.4
905961600,77.3
906048000,77.3
906134400,77.0
906220800,78.0
906307200,76.7
906393600,76.5
906480000,77.7
906566400,78.5
906652800,76.1
906739200,75.8
906825600,76.9
906912000,76.1
906998400,76.7
907084800,76.1
907171200,77.1
907257600,79.0
907344000,77.9
907430400,76.8
907516800,77.7
907603200,77.1
907689600,77.4
907776000,78.2
907862400,75.4
907948800,77.7
908035200,76.1
908121600,77.2
908208000,76.8
908294400,74.5
908380800,74.6
908467200,78.2
908553600,75.5
908640000,75.4
908726400,72.6
908812800,74.8
908899200,75.9
908985600,74.9
909072000,76.0
909158400,78.0
909244800,77.8
909331200,77.2
909417600,76.3
909504000,76.6
909590400,76.7
909676800,77.6
909763200,75.7
909849600,73.0
909936000,76.4
910022400,74.6
910108800,77.8
910195200,76.5
910281600,79.8
910368000,79.7
910454400,76.8
910540800,76.6
910627200,75.2
910713600,73.3
910800000,74.3
910886400,76.2
910972800,76.2
911059200,76.1
911145600,77.7
911232000,79.4
911318400,80.7
911404800,77.6
911491200,78.5
911577600,79.6
911664000,76.5
911750400,76.6
911836800,79.0
911923200,78.2
912009600,78.4
912096000,77.3
912182400,78.9
