timestamp,value
905443200,53.7
905529600,53.3
905616000,53.8
905702400,60.1
905788800,61.2
905875200,62.0
905961600,56.8
906048000,57.1
906134400,58.3
906220800,57.3
906307200,57.0
906393600,56.2
906480000,56.1
906566400,55.4
906652800,59.8
906739200,61.8
906825600,58.8
906912000,57.1
906998400,59.6
907084800,60.5
907171200,57.2
907257600,61.4
907344000,59.3
907430400,61.4
907516800,58.2
907603200,54.5
907689600,62.1
907776000,63.5
907862400,63.5
907948800,63.3
908035200,62.1
908121600,61.1
908208000,59.2
908294400,62.3
908380800,58.1
908467200,56.0
908553600,57.5
908640000,55.9
908726400,63.2
908812800,62.1
908899200,57.3
908985600,55.7
909072000,57.9
909158400,58.2
909244800,61.5
909331200,62.0
909417600,65.6
909504000,63.6
909590400,59.8
909676800,56.9
909763200,56.9
909849600,58.4
909936000,61.3
910022400,60.2
910108800,60.3
910195200,60.0
910281600,61.7
910368000,61.8
910454400,62.4
910540800,62.6
910627200,61.8
910713600,63.6
910800000,63.7
910886400,61.0
910972800,59.4
911059200,60.5
911145600,60.8
911232000,61.3
911318400,62.3
911404800,63.5
911491200,63.8
911577600,64.6
911664000,65.3
911750400,63.5
911836800,65.3
911923200,62.3
912009600,59.8
912096000,58.5
912182400,58.8
912268800,65.4
912355200,63.6
912441600,65.0
912528000,65.5
912614400,61.7
912700800,63.3
912787200,62.3
912873600,64.2
912960000,63.7
913046400,63.0
913132800,62.7
913219200,59.9
913305600,61.9
913392000,63.1
913478400,64.3
913564800,62.8
913651200,61.4
913737600,65.2
913824000,69.6
913910400,67.6
913996800,67.7
914083200,69.7
914169600,69.3
914256000,69.6
914342400,66.1
914428800,66.1
914515200,66.1
914601600,65.9
914688000,66.4
914774400,68.3
914860800,68.2
914947200,68.2
915033600,68.2
915120000,67.9
915206400,70.0
915292800,70.9
915379200,69.3
915465600,68.6
915552000,69.7
915638400,68.9
915724800,68.2
915811200,66.1
915897600,66.1
915984000,69.0
916070400,71.9
916156800,70.1
916243200,71.8
916329600,73.2
916416000,72.1
916502400,68.4
916588800,72.7
916675200,73.5
916761600,75.2
916848000,72.8
916934400,71.1
917020800,71.2
917107200,71.7
917193600,70.1
917280000,68.7
917366400,69.0
917452800,68.5
917539200,69.3
917625600,71.2
917712000,70.2
917798400,66.0
917884800,66.0
917971200,67.2
918057600,68.8
918144000,67.5
918230400,67.9
918316800,67.1
918403200,68.1
918489600,68.6
918576000,67.5
918662400,66.4
918748800,68.1
918835200,69.3
918921600,69.6
919008000,68.3
919094400,69.4
919180800,70.2
919267200,69.8
919353600,70.8
919440000,69.0
919526400,69.1
919612800,68.3
919699200,69.4
919785600,67.8
919872000,66.7
919958400,71.4
920044800,68.1
920131200,65.8
920217600,66.7
920304000,65.7
920390400,62.9
920476800,68.2
920563200,68.1
920649600,69.4
920736000,68.9
920822400,70.1
920908800,68.2
920995200,66.7
921081600,70.1
921168000,68.5
921254400,66.7
921340800,67.2
921427200,66.1
921513600,67.5
921600000,66.5
921686400,66.5
921772800,67.3
921859200,66.4
921945600,63.0
922032000,67.6
922118400,69.3
922204800,68.9
922291200,68.4
922377600,69.7
922464000,69.6
922550400,71.2
922636800,69.7
922723200,69.9
922809600,66.0
922896000,66.4
922982400,63.6
923068800,63.0
923155200,63.6
923241600,67.2
923328000,67.8
923414400,71.8
923500800,65.6
923587200,63.7
923673600,60.1
923760000,58.1
923846400,54.7
923932800,59.9
924019200,63.1
924105600,61.1
924192000,61.8
924278400,56.9
924364800,60.2
924451200,59.6
924537600,60.5
924624000,59.6
924710400,61.1
924796800,62.7
924883200,61.6
924969600,62.8
925056000,60.3
925142400,60.6
925228800,58.7
925315200,61.3
925401600,62.8
925488000,64.0
925574400,60.9
925660800,55.5
925747200,58.7
925833600,55.6
925920000,54.6
926006400,53.5
926092800,53.1
926179200,58.0
926265600,58.3
926352000,59.2
926438400,56.6
926524800,63.7
926611200,65.7
926697600,65.6
926784000,64.5
926870400,54.8
926956800,55.5
927043200,52.6
927129600,52.1
927216000,51.6
927302400,51.4
927388800,51.0
927475200,51.1
927561600,58.7
927648000,63.7
927734400,62.5
927820800,63.4
927907200,63.1
927993600,61.7
928080000,57.7
928166400,60.3
928252800,57.4
928339200,57.4
928425600,50.6
928512000,53.4
928598400,52.6
928684800,54.5
928771200,56.0
928857600,52.5
928944000,55.1
929030400,55.8
929116800,60.9
929203200,55.1
929289600,61.3
929376000,59.9
929462400,55.5
929548800,55.3
929635200,51.0
929721600,48.9
929808000,51.1
929894400,51.7
