timestamp,value
888249600,68.6
888336000,68.6
888422400,68.6
888508800,68.6
888595200,71.9
888681600,72.2
888768000,71.0
888854400,69.3
888940800,68.8
889027200,71.1
889113600,70.5
889200000,72.7
889286400,69.8
889372800,70.7
889459200,70.7
889545600,70.7
889632000,75.2
889718400,71.8
889804800,70.8
889891200,70.6
889977600,68.8
890064000,69.7
890150400,72.5
890236800,71.3
890323200,70.2
890409600,71.2
890496000,70.5
890582400,69.6
890668800,68.7
890755200,70.5
890841600,69.8
890928000,70.9
891014400,72.4
891100800,74.2
891187200,74.7
891273600,67.8
891360000,71.4
891446400,71.1
891532800,73.1
891619200,70.8
891705600,71.8
891792000,72.2
891878400,70.8
891964800,68.5
892051200,66.7
892137600,67.7
892224000,68.4
892310400,67.9
892396800,67.3
892483200,68.4
892569600,71.8
892656000,68.6
892742400,65.1
892828800,58.8
892915200,59.7
893001600,61.4
893088000,61.4
893174400,61.4
893260800,69.7
893347200,68.4
893433600,66.7
893520000,67.0
893606400,69.6
893692800,69.6
893779200,67.3
893865600,68.4
893952000,65.9
894038400,65.5
894124800,64.4
894211200,62.4
894297600,65.5
894384000,66.0
894470400,64.9
894556800,66.0
894643200,64.5
894729600,68.2
894816000,65.7
894902400,66.2
894988800,62.6
895075200,60.9
895161600,64.3
895248000,64.4
895334400,61.5
895420800,64.0
895507200,63.0
895593600,62.4
895680000,63.7
895766400,61.2
895852800,64.6
895939200,63.5
896025600,63.3
896112000,64.3
896198400,64.6
896284800,62.3
896371200,61.9
896457600,62.2
896544000,63.9
896630400,63.6
896716800,66.4
896803200,66.6
896889600,64.0
896976000,68.9
897062400,68.9
897148800,68.9
897235200,68.9
897321600,62.6
897408000,62.5
897494400,59.8
897580800,60.4
897667200,58.7
897753600,60.0
897840000,59.3
897926400,62.8
898012800,64.0
898099200,58.9
898185600,55.2
898272000,53.6
898358400,54.6
898444800,56.2
898531200,56.5
898617600,58.9
898704000,60.5
898790400,56.7
898876800,56.0
898963200,58.7
899049600,57.0
899136000,58.9
899222400,58.7
899308800,56.7
899395200,53.7
899481600,58.9
899568000,55.2
899654400,55.4
899740800,55.1
899827200,57.1
899913600,56.8
900000000,58.8
900086400,57.6
900172800,55.7
900259200,58.9
900345600,61.6
900432000,58.3
900518400,56.5
900604800,58.2
900691200,56.6
900777600,55.4
900864000,54.5
900950400,56.6
901036800,60.1
901123200,59.3
901209600,57.8
901296000,57.7
901382400,55.6
901468800,53.7
901555200,56.9
901641600,55.3
901728000,55.8
901814400,55.4
901900800,56.5
901987200,57.1
902073600,56.8
902160000,56.6
902246400,59.2
902332800,58.5
902419200,55.9
902505600,59.6
902592000,56.7
902678400,57.9
902764800,59.5
902851200,58.5
902937600,59.3
903024000,60.6
903110400,64.6
903196800,64.6
903283200,66.3
903369600,62.2
903456000,62.0
903542400,60.5
903628800,57.4
903715200,57.6
903801600,59.5
903888000,60.4
903974400,57.5
904060800,61.7
904147200,60.1
904233600,58.2
904320000,60.1
904406400,62.8
904492800,62.7
904579200,64.4
904665600,62.0
904752000,62.9
904838400,61.3
904924800,61.6
