timestamp,value
968947200,74.9
969033600,64.3
969120000,63.3
969206400,67.2
969292800,71.8
969379200,78.2
969465600,70.5
969552000,75.0
969638400,74.5
969724800,74.4
969811200,71.1
969897600,55.8
969984000,58.7
970070400,62.3
970156800,65.1
970243200,65.1
970329600,68.7
970416000,69.9
970502400,72.9
970588800,71.3
970675200,71.3
970761600,68.6
970848000,50.5
970934400,42.8
971020800,43.2
971107200,47.9
971193600,52.1
971280000,56.2
971366400,58.8
971452800,60.0
971539200,61.9
971625600,65.4
971712000,69.3
971798400,68.0
971884800,61.1
971971200,66.9
972057600,70.7
972144000,68.5
972230400,69.2
972316800,68.1
972403200,67.6
972489600,70.0
972576000,67.2
972662400,68.4
972748800,67.7
972835200,68.0
972921600,71.1
973008000,69.1
973094400,68.3
973180800,68.2
973267200,63.3
973353600,57.1
973440000,61.2
973526400,66.1
973612800,70.0
973699200,65.0
973785600,44.6
973872000,43.5
973958400,46.8
974044800,49.6
974131200,41.3
974217600,38.8
974304000,43.8
974390400,43.9
974476800,32.2
974563200,37.5
974649600,38.3
974736000,31.6
974822400,34.5
974908800,45.4
974995200,46.5
975081600,51.7
975168000,49.3
975254400,44.8
975340800,45.6
975427200,53.2
975513600,41.5
975600000,37.7
975686400,43.7
975772800,34.5
975859200,36.0
975945600,35.5
976032000,35.0
976118400,38.5
976204800,41.2
976291200,41.4
976377600,49.6
976464000,50.2
976550400,33.5
976636800,31.5
976723200,40.7
976809600,40.1
976896000,55.2
976982400,28.5
977068800,25.1
977155200,26.2
977241600,19.0
977328000,30.4
977414400,23.8
977500800,26.7
977587200,40.0
977673600,28.6
977760000,37.3
977846400,37.4
977932800,35.9
978019200,28.9
978105600,22.2
978192000,23.6
978278400,24.8
978364800,22.2
978451200,23.2
978537600,28.4
978624000,36.2
978710400,37.7
978796800,39.1
978883200,38.7
978969600,27.3
979056000,29.0
979142400,33.3
979228800,37.9
979315200,41.7
979401600,43.8
979488000,46.9
979574400,39.4
979660800,39.1
979747200,45.7
979833600,44.0
979920000,32.5
980006400,29.1
980092800,32.6
980179200,33.4
980265600,38.5
980352000,35.2
980438400,30.7
980524800,40.8
980611200,37.9
980697600,52.1
980784000,53.0
980870400,50.8
980956800,39.6
981043200,37.0
981129600,31.5
981216000,39.7
981302400,41.4
981388800,42.7
981475200,50.4
981561600,55.4
981648000,62.8
981734400,40.0
981820800,34.4
981907200,44.0
981993600,46.2
982080000,56.9
982166400,64.9
982252800,59.7
982339200,38.3
982425600,32.4
982512000,42.7
982598400,53.5
982684800,53.9
982771200,48.6
982857600,44.3
982944000,55.2
983030400,61.4
983116800,52.9
983203200,47.5
983289600,48.1
983376000,46.8
983462400,54.9
983548800,52.6
983635200,53.0
983721600,39.3
983808000,37.9
983894400,39.3
983980800,45.3
984067200,45.2
984153600,41.0
984240000,48.3
984326400,55.2
984412800,57.8
984499200,53.8
984585600,54.5
984672000,53.5
984758400,42.1
984844800,42.6
984931200,45.8
985017600,39.4
985104000,43.0
985190400,48.4
985276800,51.3
985363200,54.1
985449600,43.5
985536000,39.5
985622400,38.9
985708800,41.8
985795200,49.2
985881600,51.0
985968000,51.9
986054400,49.6
986140800,55.5
986227200,62.9
986313600,61.9
986400000,62.4
986486400,66.6
986572800,70.1
986659200,68.8
986745600,72.3
986832000,75.0
986918400,74.7
987004800,68.5
987091200,64.6
987177600,63.5
987264000,64.6
987350400,61.5
987436800,50.7
987523200,45.4
987609600,51.2
987696000,61.1
987782400,68.7
987868800,70.1
987955200,70.3
988041600,62.7
988128000,56.9
988214400,57.9
988300800,62.1
988387200,69.3
988473600,69.2
988560000,70.5
988646400,69.1
988732800,69.9
988819200,69.1
988905600,71.8
988992000,70.9
989078400,72.3
989164800,72.0
989251200,66.2
989337600,65.6
989424000,66.9
989510400,70.3
989596800,69.0
989683200,65.7
989769600,66.9
989856000,72.1
989942400,75.7
990028800,75.8
990115200,76.6
990201600,72.8
990288000,73.6
990374400,75.7
990460800,67.2
990547200,63.6
990633600,64.6
990720000,63.2
990806400,63.6
990892800,70.3
990979200,70.9
991065600,69.7
991152000,69.1
991238400,68.7
991324800,70.2
991411200,70.8
991497600,69.7
991584000,74.2
991670400,71.7
991756800,76.1
991843200,72.6
991929600,74.3
992016000,73.5
992102400,73.4
992188800,73.8
992275200,77.1
992361600,78.8
992448000,78.8
992534400,77.2
992620800,75.3
992707200,76.6
992793600,79.5
992880000,78.6
992966400,76.9
993052800,78.2
993139200,71.7
993225600,68.4
993312000,71.5
993398400,71.9
993484800,70.0
993571200,70.0
993657600,73.0
993744000,73.7
993830400,74.1
993916800,72.6
994003200,78.2
994089600,77.8
994176000,75.9
994262400,70.5
994348800,71.3
994435200,77.8
994521600,80.3
994608000,82.6
994694400,77.4
994780800,77.5
994867200,77.6
994953600,75.3
995040000,72.4
995126400,73.2
995212800,77.5
995299200,79.3
995385600,78.2
995472000,80.9
995558400,79.3
995644800,75.2
995731200,76.8
995817600,79.1
995904000,80.9
995990400,78.9
996076800,77.7
996163200,79.5
996249600,81.5
996336000,79.9
996422400,79.5
996508800,81.2
996595200,79.8
996681600,79.3
996768000,77.5
996854400,75.7
996940800,79.5
997027200,78.6
997113600,79.1
997200000,78.7
997286400,77.0
997372800,74.2
997459200,76.0
997545600,76.8
997632000,75.5
997718400,75.4
997804800,76.9
997891200,76.3
997977600,78.8
998064000,73.5
998150400,76.3
998236800,74.6
998323200,71.9
998409600,75.6
998496000,77.2
998582400,78.7
998668800,79.1
998755200,79.6
998841600,74.9
998928000,74.0
999014400,75.9
999100800,75.1
999187200,72.5
999273600,71.8
999360000,71.2
999446400,72.3
999532800,75.4
999619200,77.6
999705600,79.0
999792000,77.9
999878400,76.8
999964800,75.2
1000051200,73.0
1000137600,71.2
1000224000,74.0
1000310400,75.4
1000396800,73.0
1000483200,66.4
1000569600,66.5
1000656000,67.4
1000742400,69.3
1000828800,72.8
1000915200,71.4
1001001600,68.1
1001088000,72.8
1001174400,73.1
1001260800,66.9
1001347200,55.2
1001433600,53.7
1001520000,56.8
1001606400,60.2
1001692800,60.9
1001779200,60.5
1001865600,60.6
1001952000,61.4
1002038400,63.4
1002124800,64.3
1002211200,66.2
1002297600,58.6
1002384000,52.6
1002470400,55.6
1002556800,58.5
1002643200,64.0
1002729600,67.1
1002816000,68.9
1002902400,70.8
1002988800,66.2
1003075200,59.2
1003161600,54.6
1003248000,46.6
1003334400,48.8
1003420800,53.9
1003507200,57.4
1003593600,60.7
1003680000,64.9
1003766400,68.5
1003852800,69.4
1003939200,61.0
1004025600,53.1
1004112000,43.6
1004198400,41.8
1004284800,45.6
1004371200,48.0
1004457600,52.3
1004544000,59.5
1004630400,63.9
1004716800,61.7
1004803200,59.9
1004889600,58.7
1004976000,54.6
1005062400,52.9
1005148800,53.8
1005235200,57.0
1005321600,52.5
1005408000,57.7
1005494400,59.0
1005580800,55.7
1005667200,53.7
1005753600,52.4
1005840000,52.7
1005926400,56.5
1006012800,57.0
1006099200,57.5
1006185600,50.1
1006272000,40.3
1006358400,45.1
1006444800,53.5
1006531200,63.3
1006617600,59.2
1006704000,52.7
1006790400,65.0
1006876800,65.7
1006963200,67.7
1007049600,51.1
1007136000,45.0
1007222400,50.3
1007308800,51.6
1007395200,54.5
1007481600,56.0
1007568000,57.0
1007654400,62.4
1007740800,62.0
1007827200,49.9
1007913600,46.8
1008000000,48.8
1008086400,54.5
1008172800,59.8
1008259200,57.5
1008345600,48.7
1008432000,56.4
1008518400,60.9
1008604800,50.5
1008691200,45.2
1008777600,40.0
1008864000,38.8
1008950400,44.5
1009036800,51.5
1009123200,36.9
1009209600,31.0
1009296000,27.6
1009382400,32.5
1009468800,39.4
1009555200,37.9
1009641600,28.5
1009728000,29.0
1009814400,25.8
1009900800,29.6
1009987200,30.1
1010073600,25.1
1010160000,31.5
1010246400,38.0
1010332800,35.5
1010419200,32.3
1010505600,41.4
1010592000,53.7
1010678400,52.9
1010764800,35.4
1010851200,39.6
1010937600,44.7
1011024000,40.9
1011110400,37.1
1011196800,44.7
1011283200,41.3
1011369600,44.5
1011456000,38.4
1011542400,48.8
1011628800,42.4
1011715200,61.0
1011801600,64.0
1011888000,45.5
1011974400,42.9
1012060800,48.4
1012147200,53.2
1012233600,65.1
1012320000,66.5
1012406400,66.2
1012492800,55.2
1012579200,39.8
1012665600,39.4
1012752000,40.1
1012838400,32.8
1012924800,35.3
1013011200,38.4
1013097600,36.7
1013184000,44.8
1013270400,52.6
1013356800,43.2
1013443200,39.2
1013529600,45.7
1013616000,40.3
1013702400,45.6
1013788800,49.7
1013875200,46.0
1013961600,43.6
1014048000,49.1
1014134400,60.3
1014220800,51.4
1014307200,43.1
1014393600,38.7
1014480000,44.4
1014566400,52.3
1014652800,46.3
1014739200,25.4
1014825600,29.2
1014912000,37.2
1014998400,50.1
1015084800,38.3
1015171200,25.8
1015257600,35.6
1015344000,47.6
1015430400,56.0
1015516800,59.8
1015603200,61.1
1015689600,42.1
1015776000,45.7
1015862400,52.9
1015948800,53.5
1016035200,54.6
1016121600,63.8
1016208000,67.5
1016294400,66.9
1016380800,64.7
1016467200,63.9
1016553600,64.8
1016640000,54.9
1016726400,36.5
1016812800,40.1
1016899200,53.4
1016985600,61.2
1017072000,59.1
1017158400,42.3
1017244800,50.7
1017331200,66.0
1017417600,60.6
1017504000,55.8
1017590400,54.9
1017676800,62.2
1017763200,58.0
1017849600,44.4
1017936000,48.4
1018022400,50.9
1018108800,55.5
1018195200,67.7
1018281600,63.7
1018368000,63.2
1018454400,67.0
1018540800,64.7
1018627200,67.1
1018713600,68.7
1018800000,70.2
1018886400,73.3
1018972800,74.1
1019059200,75.2
1019145600,76.0
1019232000,77.7
1019318400,76.8
1019404800,70.8
1019491200,62.2
1019577600,70.8
1019664000,66.2
1019750400,53.6
1019836800,61.9
1019923200,76.5
1020009600,67.6
1020096000,62.7
1020182400,70.5
1020268800,77.4
1020355200,61.1
1020441600,65.1
1020528000,65.6
1020614400,68.1
1020700800,76.5
1020787200,77.0
1020873600,74.5
1020960000,68.7
1021046400,71.2
1021132800,77.3
1021219200,72.2
1021305600,58.9
1021392000,64.0
1021478400,68.8
1021564800,74.2
1021651200,58.7
1021737600,54.6
1021824000,57.2
1021910400,57.8
1021996800,58.0
1022083200,63.5
1022169600,68.6
1022256000,72.4
1022342400,74.6
1022428800,72.1
1022515200,74.8
1022601600,72.4
1022688000,73.4
1022774400,73.0
1022860800,79.5
1022947200,81.7
1023033600,83.3
1023120000,83.9
1023206400,79.0
1023292800,79.8
1023379200,75.4
1023465600,78.3
1023552000,77.9
1023638400,77.1
1023724800,79.0
1023811200,81.3
1023897600,78.3
1023984000,74.1
1024070400,70.7
1024156800,70.2
1024243200,70.6
1024329600,70.6
1024416000,70.6
1024502400,70.6
1024588800,70.6
1024675200,78.4
1024761600,78.9
1024848000,78.6
1024934400,77.1
1025020800,79.3
1025107200,75.9
1025193600,74.9
1025280000,77.1
1025366400,79.4
1025452800,81.7
1025539200,81.0
1025625600,77.5
1025712000,80.4
1025798400,83.6
1025884800,86.8
1025971200,82.8
1026057600,83.3
1026144000,80.8
1026230400,82.6
1026316800,77.3
1026403200,78.1
1026489600,74.0
1026576000,75.2
1026662400,75.3
1026748800,78.9
1026835200,81.3
1026921600,79.5
1027008000,77.2
1027094400,76.9
1027180800,79.9
1027267200,78.1
1027353600,76.6
1027440000,76.7
1027526400,76.2
1027612800,77.0
1027699200,80.7
1027785600,80.3
1027872000,79.7
1027958400,79.3
1028044800,76.5
1028131200,78.4
1028217600,81.0
1028304000,81.5
1028390400,82.2
1028476800,81.5
1028563200,82.7
1028649600,79.8
1028736000,78.7
1028822400,78.5
1028908800,77.7
1028995200,77.7
1029081600,78.4
1029168000,79.9
1029254400,79.6
1029340800,78.7
1029427200,79.5
1029513600,75.9
1029600000,78.0
1029686400,77.1
1029772800,78.8
1029859200,80.1
1029945600,81.9
1030032000,80.8
1030118400,81.4
1030204800,76.5
1030291200,76.2
1030377600,72.0
1030464000,74.4
1030550400,74.6
1030636800,76.0
1030723200,76.5
1030809600,76.3
1030896000,78.1
1030982400,79.5
1031068800,81.4
1031155200,83.5
1031241600,82.8
1031328000,80.8
1031414400,78.8
1031500800,78.0
1031587200,79.4
1031673600,79.2
1031760000,78.8
1031846400,79.6
1031932800,76.1
1032019200,76.2
1032105600,76.6
1032192000,75.1
1032278400,76.2
1032364800,77.3
1032451200,79.2
1032537600,74.3
1032624000,73.8
1032710400,69.5
1032796800,67.2
1032883200,66.2
1032969600,68.1
1033056000,71.4
1033142400,72.3
1033228800,71.1
1033315200,72.0
1033401600,74.7
1033488000,76.4
1033574400,76.2
1033660800,76.3
1033747200,75.2
1033833600,71.0
1033920000,68.4
1034006400,61.5
1034092800,67.2
1034179200,67.2
1034265600,71.5
1034352000,70.2
1034438400,64.3
1034524800,57.1
1034611200,61.5
1034697600,55.5
1034784000,51.6
1034870400,53.4
1034956800,59.4
1035043200,64.4
1035129600,60.6
1035216000,61.8
1035302400,59.1
1035388800,62.7
1035475200,62.3
1035561600,66.0
1035648000,62.7
1035734400,66.6
1035820800,69.7
1035907200,58.7
1035993600,50.0
1036080000,48.0
1036166400,42.8
1036252800,46.3
1036339200,50.0
1036425600,54.5
1036512000,51.8
1036598400,44.8
1036684800,48.8
1036771200,59.4
1036857600,72.2
1036944000,62.1
1037030400,55.1
1037116800,46.4
1037203200,46.3
1037289600,52.0
1037376000,47.2
1037462400,39.4
1037548800,43.1
1037635200,55.6
1037721600,50.1
1037808000,55.0
1037894400,46.2
1037980800,37.5
1038067200,45.6
1038153600,47.1
1038240000,45.8
1038326400,38.1
1038412800,33.1
1038499200,37.7
1038585600,51.2
1038672000,34.4
1038758400,34.8
1038844800,42.6
1038931200,40.8
1039017600,38.1
1039104000,31.0
1039190400,30.6
1039276800,34.8
1039363200,41.0
1039449600,43.7
1039536000,41.0
1039622400,40.0
1039708800,43.1
1039795200,39.7
1039881600,38.7
1039968000,46.1
1040054400,55.2
1040140800,52.7
1040227200,55.3
1040313600,48.5
1040400000,41.5
1040486400,51.2
1040572800,41.4
1040659200,47.4
1040745600,35.1
1040832000,31.6
1040918400,32.5
1041004800,36.9
1041091200,43.6
1041177600,50.1
1041264000,55.9
1041350400,51.7
1041436800,45.3
1041523200,35.6
1041609600,33.6
1041696000,44.5
1041782400,38.6
1041868800,33.1
1041955200,42.6
1042041600,49.0
1042128000,42.9
1042214400,31.0
1042300800,28.3
1042387200,32.1
1042473600,30.2
1042560000,34.4
1042646400,32.4
1042732800,29.1
1042819200,22.2
1042905600,31.3
1042992000,44.4
1043078400,52.0
1043164800,35.2
1043251200,20.2
1043337600,13.3
1043424000,25.7
1043510400,36.7
1043596800,27.3
1043683200,38.0
1043769600,52.0
1043856000,39.1
1043942400,36.9
1044028800,41.5
1044115200,45.7
1044201600,55.2
1044288000,48.2
1044374400,35.3
1044460800,37.9
1044547200,35.8
1044633600,25.5
1044720000,36.6
1044806400,38.5
1044892800,37.1
1044979200,44.1
1045065600,40.7
1045152000,46.6
1045238400,59.3
1045324800,54.6
1045411200,32.5
1045497600,32.2
1045584000,42.3
1045670400,52.1
1045756800,52.9
