timestamp,value
911404800,48.4
911491200,60.1
911577600,53.6
911664000,42.7
911750400,46.5
911836800,60.6
911923200,48.7
912009600,57.8
912096000,51.7
912182400,51.2
912268800,54.8
912355200,59.0
912441600,61.2
912528000,51.2
912614400,54.4
912700800,59.0
912787200,58.6
912873600,66.0
912960000,67.3
913046400,66.6
913132800,58.3
913219200,41.2
913305600,46.1
913392000,47.0
913478400,43.1
913564800,44.2
913651200,35.9
913737600,46.0
913824000,40.2
913910400,36.9
913996800,43.0
914083200,52.3
914169600,53.8
914256000,61.8
914342400,33.8
914428800,33.8
914515200,33.8
914601600,28.6
914688000,31.7
914774400,40.6
914860800,39.5
914947200,39.5
915033600,39.5
915120000,30.6
915206400,29.7
915292800,46.8
915379200,32.5
915465600,24.2
915552000,24.2
915638400,39.3
915724800,40.3
915811200,52.3
915897600,52.3
915984000,34.7
916070400,48.5
916156800,51.0
916243200,55.5
916329600,51.0
916416000,40.3
916502400,45.5
916588800,60.7
916675200,46.8
916761600,49.0
916848000,52.9
916934400,59.6
917020800,66.6
917107200,59.0
917193600,46.0
917280000,45.5
917366400,45.0
917452800,57.3
917539200,54.2
917625600,47.7
917712000,37.7
917798400,36.4
917884800,53.9
917971200,48.4
918057600,54.2
918144000,46.8
918230400,47.7
918316800,56.1
918403200,59.3
918489600,47.1
918576000,56.3
918662400,51.9
918748800,64.9
918835200,39.2
918921600,31.8
919008000,37.3
919094400,48.6
919180800,55.3
919267200,54.6
919353600,41.3
919440000,39.7
919526400,37.9
919612800,31.7
919699200,26.1
919785600,31.7
919872000,33.1
919958400,39.7
920044800,43.4
920131200,58.1
920217600,46.8
920304000,43.3
920390400,56.5
920476800,40.3
920563200,39.3
920649600,51.3
920736000,46.5
920822400,33.5
920908800,33.9
920995200,36.0
921081600,40.5
921168000,42.1
921254400,40.2
921340800,40.8
921427200,39.3
921513600,43.6
921600000,55.6
921686400,62.7
921772800,56.4
921859200,48.4
921945600,52.1
922032000,48.9
922118400,48.6
922204800,60.4
922291200,56.3
922377600,47.0
922464000,44.7
922550400,49.3
922636800,54.0
922723200,56.5
922809600,55.5
922896000,62.2
922982400,67.4
923068800,67.3
923155200,72.4
923241600,61.0
923328000,53.5
923414400,67.3
923500800,71.0
923587200,72.9
923673600,67.6
923760000,59.7
923846400,63.9
923932800,51.4
924019200,56.6
924105600,60.2
924192000,61.4
924278400,55.0
924364800,52.6
924451200,53.7
924537600,62.8
924624000,61.5
924710400,71.9
924796800,74.6
924883200,64.2
924969600,55.8
925056000,58.8
925142400,66.5
925228800,52.4
925315200,47.2
925401600,49.7
925488000,53.7
925574400,56.5
925660800,59.6
925747200,62.8
925833600,66.2
925920000,70.8
926006400,71.8
926092800,73.0
926179200,67.6
926265600,67.8
926352000,68.0
926438400,67.7
926524800,70.9
926611200,60.9
926697600,57.5
926784000,60.5
926870400,63.2
926956800,66.7
927043200,66.1
927129600,66.0
927216000,65.5
927302400,70.8
927388800,73.5
927475200,76.2
927561600,66.4
927648000,64.2
927734400,66.9
927820800,64.7
927907200,70.3
927993600,74.5
928080000,74.4
928166400,75.3
928252800,76.0
928339200,78.5
928425600,74.8
928512000,73.1
928598400,73.5
928684800,78.4
928771200,82.1
928857600,82.9
928944000,81.4
929030400,73.5
929116800,71.1
929203200,72.7
929289600,78.6
929376000,74.7
929462400,67.3
929548800,65.2
929635200,67.1
929721600,65.2
929808000,64.0
929894400,63.6
929980800,66.4
930067200,69.1
930153600,71.4
930240000,74.9
930326400,76.8
930412800,79.3
930499200,78.9
930585600,82.3
930672000,77.0
930758400,79.0
930844800,77.9
930931200,81.9
931017600,84.1
931104000,87.1
931190400,85.4
931276800,82.6
931363200,80.1
931449600,85.5
931536000,84.2
931622400,71.0
931708800,63.4
931795200,62.8
931881600,67.6
931968000,70.8
932054400,75.0
932140800,78.7
932227200,81.8
932313600,82.5
932400000,83.2
932486400,80.5
932572800,83.3
932659200,85.3
932745600,84.2
932832000,80.6
932918400,84.9
933004800,82.8
933091200,84.5
933177600,81.3
933264000,83.6
933350400,88.2
933436800,89.0
933523200,84.4
933609600,78.7
933696000,79.4
933782400,81.5
933868800,83.0
933955200,82.1
934041600,85.0
934128000,77.2
934214400,75.4
934300800,84.1
934387200,83.1
934473600,85.8
934560000,82.5
934646400,75.6
934732800,79.1
934819200,80.2
934905600,83.7
934992000,79.3
935078400,75.2
935164800,75.6
935251200,73.6
935337600,75.5
935424000,76.9
935510400,76.2
935596800,77.1
935683200,75.5
935769600,77.6
935856000,78.2
935942400,73.2
936028800,67.0
936115200,69.8
936201600,73.9
936288000,76.4
936374400,74.5
936460800,70.9
936547200,71.8
936633600,76.0
936720000,78.1
936806400,76.6
936892800,73.4
936979200,67.3
937065600,67.3
937152000,67.3
937238400,67.3
937324800,71.0
937411200,67.3
937497600,62.8
937584000,62.1
937670400,63.6
937756800,65.5
937843200,69.6
937929600,58.0
938016000,55.9
938102400,61.2
938188800,68.2
938275200,71.4
938361600,72.8
938448000,71.6
938534400,71.3
938620800,66.0
938707200,57.3
938793600,61.0
938880000,69.2
938966400,68.1
939052800,62.0
939139200,55.2
939225600,55.7
939312000,58.0
939398400,63.3
939484800,69.4
939571200,68.3
