timestamp,value
1036512000,51.6
1036598400,49.7
1036684800,55.8
1036771200,68.0
1036857600,75.2
1036944000,62.8
1037030400,55.3
1037116800,50.7
1037203200,52.8
1037289600,56.5
1037376000,49.1
1037462400,47.9
1037548800,56.3
1037635200,58.3
1037721600,52.3
1037808000,56.2
1037894400,54.4
1037980800,46.8
1038067200,52.5
1038153600,52.2
1038240000,43.3
1038326400,43.2
1038412800,39.8
1038499200,45.7
1038585600,56.9
1038672000,45.7
1038758400,48.8
1038844800,52.6
1038931200,43.1
1039017600,39.1
1039104000,36.6
1039190400,37.5
1039276800,46.6
1039363200,47.3
1039449600,45.3
1039536000,40.7
1039622400,45.4
1039708800,46.7
1039795200,46.4
1039881600,48.6
1039968000,58.0
1040054400,66.0
1040140800,68.8
1040227200,61.6
1040313600,49.2
1040400000,48.1
1040486400,53.5
1040572800,49.0
1040659200,41.2
1040745600,36.5
1040832000,37.3
1040918400,43.4
1041004800,45.2
1041091200,51.9
1041177600,64.2
1041264000,51.7
1041350400,46.4
1041436800,45.3
1041523200,40.5
1041609600,46.6
1041696000,53.6
1041782400,48.3
1041868800,41.6
1041955200,48.8
1042041600,60.7
1042128000,53.8
1042214400,40.0
1042300800,38.2
1042387200,39.0
1042473600,40.7
1042560000,45.7
1042646400,44.8
1042732800,32.7
1042819200,36.1
1042905600,41.8
1042992000,57.1
1043078400,68.2
1043164800,43.2
1043251200,35.6
1043337600,27.1
1043424000,32.7
1043510400,40.3
1043596800,40.2
1043683200,53.3
1043769600,62.6
1043856000,45.8
1043942400,46.4
1044028800,48.9
1044115200,58.5
1044201600,65.6
1044288000,46.6
1044374400,39.9
1044460800,40.1
1044547200,38.7
1044633600,36.5
1044720000,38.8
1044806400,43.9
1044892800,46.6
1044979200,56.7
1045065600,57.4
1045152000,64.2
1045238400,64.7
1045324800,41.9
1045411200,39.4
1045497600,48.5
1045584000,59.8
1045670400,49.9
1045756800,49.2
1045843200,51.3
1045929600,51.5
1046016000,43.0
1046102400,35.2
1046188800,33.5
1046275200,36.8
1046361600,40.6
1046448000,42.9
1046534400,46.8
1046620800,46.2
