timestamp,value
909763200,58.8
909849600,49.6
909936000,53.3
910022400,52.0
910108800,49.6
910195200,47.3
910281600,46.8
910368000,47.2
910454400,46.0
910540800,49.7
910627200,55.2
910713600,66.0
910800000,52.8
910886400,47.7
910972800,47.5
911059200,56.1
911145600,56.1
911232000,61.5
911318400,53.3
911404800,51.0
911491200,63.1
911577600,54.4
911664000,46.8
911750400,50.5
911836800,61.1
911923200,50.4
912009600,57.6
912096000,54.4
912182400,50.8
912268800,56.4
912355200,58.9
912441600,65.2
912528000,54.4
912614400,56.9
912700800,62.9
912787200,62.9
912873600,68.0
912960000,68.4
913046400,69.1
913132800,53.6
913219200,48.0
913305600,48.4
913392000,48.5
913478400,49.4
913564800,46.0
913651200,44.5
913737600,49.0
913824000,42.3
913910400,41.1
913996800,45.3
914083200,54.9
914169600,53.9
914256000,60.2
914342400,35.8
914428800,35.8
914515200,35.8
914601600,36.1
914688000,37.7
914774400,42.7
914860800,43.0
914947200,43.0
915033600,43.0
915120000,31.7
915206400,33.5
915292800,57.0
915379200,38.4
915465600,28.7
915552000,26.9
915638400,39.1
915724800,42.7
915811200,56.4
915897600,56.4
915984000,34.3
916070400,46.8
916156800,52.0
916243200,47.5
916329600,46.1
916416000,39.7
916502400,46.7
916588800,57.1
916675200,49.2
916761600,47.3
916848000,51.5
916934400,56.3
917020800,65.5
917107200,61.6
917193600,48.4
917280000,44.3
917366400,46.1
917452800,62.0
917539200,51.0
917625600,41.8
917712000,36.4
917798400,41.7
917884800,57.1
917971200,51.2
918057600,49.2
918144000,46.1
918230400,45.6
918316800,50.7
918403200,47.1
918489600,42.0
918576000,52.8
918662400,46.0
918748800,61.1
918835200,44.4
918921600,34.3
919008000,39.4
919094400,47.8
919180800,54.9
919267200,53.5
919353600,43.0
919440000,41.7
919526400,35.8
919612800,31.5
919699200,31.2
919785600,35.3
919872000,37.8
919958400,39.0
920044800,41.0
920131200,56.0
920217600,47.4
920304000,47.1
920390400,56.3
920476800,45.2
920563200,41.0
920649600,49.9
920736000,46.6
920822400,32.6
920908800,34.5
920995200,36.6
921081600,37.8
921168000,41.4
921254400,40.1
921340800,40.8
921427200,43.0
921513600,44.3
921600000,57.8
921686400,68.0
921772800,50.1
921859200,44.8
921945600,50.1
922032000,50.0
922118400,49.1
922204800,60.5
922291200,52.3
922377600,45.1
922464000,41.2
922550400,44.5
922636800,54.8
922723200,57.2
922809600,55.6
922896000,63.8
922982400,60.2
923068800,51.7
923155200,66.9
923241600,52.6
923328000,52.6
923414400,67.0
923500800,67.3
923587200,74.2
