timestamp,value
928944000,61.3
929030400,66.0
929116800,68.7
929203200,71.4
929289600,74.3
929376000,74.1
929462400,71.0
929548800,72.8
929635200,72.3
929721600,74.2
929808000,73.9
929894400,75.3
929980800,75.1
930067200,76.0
930153600,77.5
930240000,69.7
930326400,67.5
930412800,69.2
930499200,75.3
930585600,77.7
930672000,79.8
930758400,81.0
930844800,79.6
930931200,76.1
931017600,64.3
931104000,68.9
931190400,78.0
931276800,79.0
931363200,73.6
931449600,76.2
931536000,79.6
931622400,81.0
931708800,82.8
931795200,84.2
931881600,79.6
931968000,76.0
932054400,71.5
932140800,70.3
932227200,70.7
932313600,73.6
932400000,71.0
932486400,67.3
932572800,71.5
932659200,72.6
932745600,72.2
932832000,71.6
932918400,76.4
933004800,75.6
933091200,77.4
933177600,76.2
933264000,73.0
933350400,75.8
933436800,73.9
933523200,71.2
933609600,74.4
933696000,74.3
933782400,76.1
933868800,64.6
933955200,59.2
934041600,65.6
934128000,70.2
934214400,63.3
934300800,61.7
934387200,67.6
934473600,69.5
934560000,66.3
934646400,66.1
934732800,71.7
934819200,75.1
934905600,76.1
934992000,72.8
935078400,74.6
935164800,74.3
935251200,74.9
935337600,72.1
935424000,73.6
935510400,74.8
935596800,76.9
935683200,72.2
935769600,71.4
935856000,75.3
935942400,71.6
936028800,55.9
936115200,58.5
936201600,63.3
936288000,62.3
936374400,61.2
936460800,65.3
936547200,71.1
936633600,70.5
936720000,70.4
936806400,72.2
936892800,63.6
936979200,65.8
937065600,67.1
937152000,74.5
937238400,69.3
937324800,67.0
937411200,68.3
937497600,69.7
937584000,68.9
937670400,62.2
937756800,68.2
937843200,67.8
937929600,68.1
938016000,67.2
938102400,68.4
938188800,70.4
938275200,66.4
938361600,58.8
938448000,57.9
938534400,57.7
938620800,63.0
938707200,63.2
938793600,60.7
938880000,60.9
938966400,62.6
939052800,65.8
939139200,56.8
939225600,45.9
939312000,55.0
939398400,60.4
939484800,63.1
939571200,63.8
