timestamp,value
1436716800,70.7
1436803200,69.7
1436889600,68.3
1436976000,69.4
1437062400,70.8
1437148800,71.1
1437235200,78.0
1437321600,74.5
1437408000,72.3
1437494400,75.0
1437580800,74.1
1437667200,74.0
1437753600,74.0
1437840000,74.3
1437926400,70.6
1438012800,70.9
1438099200,71.9
1438185600,73.7
1438272000,73.4
1438358400,72.0
1438444800,71.4
1438531200,72.0
1438617600,72.6
1438704000,75.2
1438790400,73.4
1438876800,71.5
1438963200,70.7
1439049600,70.0
1439136000,70.3
1439222400,70.4
1439308800,67.8
1439395200,75.0
1439481600,76.7
1439568000,77.6
1439654400,77.4
1439740800,74.9
1439827200,74.7
1439913600,73.6
1440000000,71.6
1440086400,73.1
1440172800,71.7
1440259200,72.8
1440345600,72.4
1440432000,72.6
1440518400,75.9
1440604800,77.8
1440691200,80.0
1440777600,79.6
1440864000,76.9
1440950400,72.3
1441036800,71.9
1441123200,70.5
1441209600,71.4
1441296000,71.6
1441382400,72.0
1441468800,73.1
1441555200,77.1
1441641600,79.5
1441728000,84.2
1441814400,85.0
1441900800,82.1
1441987200,81.9
1442073600,79.6
1442160000,77.3
1442246400,76.6
1442332800,72.1
1442419200,72.6
1442505600,73.6
1442592000,74.9
1442678400,79.6
1442764800,83.4
1442851200,77.1
1442937600,74.3
1443024000,75.8
1443110400,77.1
1443196800,76.7
1443283200,76.0
1443369600,75.6
1443456000,76.4
1443542400,73.8
1443628800,74.8
1443715200,74.1
1443801600,72.1
1443888000,71.2
1443974400,67.1
1444060800,69.2
1444147200,71.6
1444233600,73.4
1444320000,77.9
1444406400,85.8
1444492800,81.4
1444579200,81.4
1444665600,80.7
1444752000,78.2
1444838400,75.0
1444924800,72.6
1445011200,72.7
1445097600,72.6
1445184000,71.2
1445270400,69.6
1445356800,71.1
1445443200,71.0
1445529600,70.8
1445616000,72.9
1445702400,73.5
1445788800,71.6
1445875200,72.2
1445961600,71.6
1446048000,72.4
1446134400,71.5
1446220800,72.3
1446307200,72.1
1446393600,69.8
1446480000,66.1
1446566400,61.7
1446652800,63.0
1446739200,63.4
1446825600,65.1
1446912000,64.5
1446998400,64.4
1447084800,63.2
1447171200,61.8
1447257600,62.1
1447344000,62.2
1447430400,63.3
1447516800,65.1
1447603200,61.2
1447689600,58.3
1447776000,61.4
1447862400,64.7
1447948800,66.4
1448035200,67.6
1448121600,70.6
1448208000,67.5
1448294400,63.1
1448380800,62.5
1448467200,60.0
1448553600,56.5
1448640000,57.2
1448726400,58.6
1448812800,57.8
1448899200,57.5
1448985600,60.4
1449072000,62.9
1449158400,60.5
1449244800,61.0
1449331200,62.6
1449417600,63.1
1449504000,63.4
1449590400,62.8
1449676800,62.2
1449763200,63.1
1449849600,57.2
1449936000,57.6
1450022400,62.3
1450108800,53.8
1450195200,53.6
1450281600,54.6
1450368000,57.0
1450454400,57.2
1450540800,60.3
1450627200,56.0
1450713600,60.5
1450800000,62.3
1450886400,60.0
1450972800,58.2
1451059200,54.1
1451145600,52.8
1451232000,52.3
1451318400,51.9
1451404800,51.4
1451491200,55.0
1451577600,54.6
1451664000,54.8
1451750400,55.7
1451836800,59.9
1451923200,59.8
1452009600,58.6
1452096000,57.0
1452182400,55.3
1452268800,54.7
1452355200,57.7
1452441600,57.3
1452528000,56.1
1452614400,55.0
1452700800,57.5
1452787200,58.5
1452873600,57.3
1452960000,59.7
1453046400,60.2
1453132800,58.8
1453219200,61.2
1453305600,59.7
1453392000,58.8
1453478400,59.7
1453564800,59.2
1453651200,57.8
1453737600,59.4
1453824000,59.9
